A;003;20030102 11:25;PDANN;
D;003;90713;156;20030102 11:25;V;;;;;;
D;003;90713;156;20030102 11:25;V;;;;;;
B;003;91950;157;20030102 11:25;;;42;WELLINGTON ST;UMINA;2257;537.5;M;20021022;20021203;300000;A;R;RESIDENCE;;MA;;;9194117;
C;003;91950;157;20030102 11:25;35//8577;
D;003;91950;157;20030102 11:25;P;;;;;;
D;003;91950;157;20030102 11:25;P;;;;;;
D;003;91950;157;20030102 11:25;P;;;;;;
D;003;91950;157;20030102 11:25;P;;;;;;
D;003;91950;157;20030102 11:25;V;;;;;;
B;003;92634;158;20030102 11:25;;;6;WHITE CEDAR CL;GREEN POINT;2251;550;M;20021019;20021125;320000;A;R;RESIDENCE;;FJ;;;9205885;
C;003;92634;158;20030102 11:25;49//733870;
D;003;92634;158;20030102 11:25;P;;;;;;
D;003;92634;158;20030102 11:25;V;;;;;;
B;003;93509;159;20030102 11:25;;;7;WINSTON ST;WAMBERAL;2260;853.6;M;20020218;20021129;460000;A;R;RESIDENCE;;GT;;;9202009;
C;003;93509;159;20030102 11:25;15//21072;
D;003;93509;159;20030102 11:25;P;;;;;;
D;003;93509;159;20030102 11:25;P;;;;;;
D;003;93509;159;20030102 11:25;V;;;;;;
D;003;93509;159;20030102 11:25;V;;;;;;
B;003;93713;160;20030102 11:25;;;878;WISEMANS FERRY RD;SPENCER;2775;986.4;M;20021016;20021127;40000;P;R;RESIDENCE;;PM;;;9191215;
C;003;93713;160;20030102 11:25;1//23770;
D;003;93713;160;20030102 11:25;P;;;;;;
D;003;93713;160;20030102 11:25;V;;;;;;
B;003;95028;161;20030102 11:25;;;3;WULLUN CL;NORTH GOSFORD;2250;607;M;20021017;20021129;92000;A;V;VACANT LAND;;FC;;;9187966;
C;003;95028;161;20030102 11:25;43//242881;
D;003;95028;161;20030102 11:25;P;;;;;;
D;003;95028;161;20030102 11:25;P;;;;;;
D;003;95028;161;20030102 11:25;V;;;;;;
D;003;95028;161;20030102 11:25;V;;;;;;
B;003;95154;162;20030102 11:25;;;11;WYOMING ST;BLACKWALL;2256;670.3;M;20021024;20021206;330000;A;R;RESIDENCE;;FU;;;9218701;
C;003;95154;162;20030102 11:25;99//10172;
D;003;95154;162;20030102 11:25;P;;;;;;
D;003;95154;162;20030102 11:25;P;;;;;;
D;003;95154;162;20030102 11:25;V;;;;;;
D;003;95154;162;20030102 11:25;V;;;;;;
B;003;95386;163;20030102 11:25;;;60;YARRAM RD;BENSVILLE;2251;777.8;M;20010904;20020614;143500;A;V;VACANT LAND;;HB;;;9189927;
C;003;95386;163;20030102 11:25;30/E/6113;
D;003;95386;163;20030102 11:25;P;;;;;;
D;003;95386;163;20030102 11:25;P;;;;;;
D;003;95386;163;20030102 11:25;V;;;;;;
B;003;2771720;164;20030102 11:25;;;;PACIFIC HWY;LISAROW;2250;308.8;M;20021029;20021210;235000;A;R;RESIDENCE;;FA;;;9220534;
C;003;2771720;164;20030102 11:25;16//285657;
D;003;2771720;164;20030102 11:25;P;;;;;;
D;003;2771720;164;20030102 11:25;V;;;;;;
B;003;2821582;165;20030102 11:25;;;279;OYSTER SHELL RD;MANGROVE CREEK;2250;10.2;H;20021104;20021129;310000;P;R;RESIDENCE;;PA;;;9204663;
C;003;2821582;165;20030102 11:25;2//1026955;
D;003;2821582;165;20030102 11:25;P;;;;;;
D;003;2821582;165;20030102 11:25;V;;;;;;
D;003;2821582;165;20030102 11:25;V;;;;;;
B;003;2877478;166;20030102 11:25;;;;PORTSMOUTH RD;ERINA VALLEY;2250;1.019;H;20020712;20021112;600000;P;R;RESIDENCE;;PC;;;9209119;
C;003;2877478;166;20030102 11:25;21//1034855;
D;003;2877478;166;20030102 11:25;P;;;;;;
D;003;2877478;166;20030102 11:25;P;;;;;;
D;003;2877478;166;20030102 11:25;V;;;;;;
D;003;2877478;166;20030102 11:25;V;;;;;;
B;003;2901381;167;20030102 11:25;;;13;MOWBRAY PL;KARIONG;2250;550;M;20021024;20021128;138000;A;V;VACANT LAND;;FF;;;9199263;
C;003;2901381;167;20030102 11:25;18//1034646;
D;003;2901381;167;20030102 11:25;P;;;;;;
D;003;2901381;167;20030102 11:25;V;;;;;;
B;003;2894788;168;20030102 11:25;;13;85;WILLOUGHBY RD;TERRIGAL;2260;385;M;20021111;20021127;400000;;R;RESIDENCE;13;;;;9190204;
C;003;2894788;168;20030102 11:25;13//SP 67740;
D;003;2894788;168;20030102 11:25;P;;;;;;
D;003;2894788;168;20030102 11:25;V;;;;;;
D;003;2894788;168;20030102 11:25;V;;;;;;
D;003;2894788;168;20030102 11:25;V;;;;;;
B;003;2911052;169;20030102 11:25;;;10 A;OGILVIE ST;TERRIGAL;2260;363.7;M;20021005;20021202;594500;A;R;RESIDENCE;;FQ;;;9205772;
C;003;2911052;169;20030102 11:25;22//1041155;
D;003;2911052;169;20030102 11:25;P;;;;;;
D;003;2911052;169;20030102 11:25;V;;;;;;
B;003;2892999;170;20030102 11:25;;6;41;BROUGHAM ST;EAST GOSFORD;2250;212;M;20020429;20020806;319000;;R;RESIDENCE;6;;;;9198364;
C;003;2892999;170;20030102 11:25;6//SP 68039;
D;003;2892999;170;20030102 11:25;P;;;;;;
D;003;2892999;170;20030102 11:25;P;;;;;;
D;003;2892999;170;20030102 11:25;V;;;;;;
B;003;2916742;171;20030102 11:25;;;20 A;HILLCREST ST;TERRIGAL;2260;476.8;M;20020723;20021108;795000;A;R;RESIDENCE;;GB;;;9188484;
C;003;2916742;171;20030102 11:25;12//1037813;
D;003;2916742;171;20030102 11:25;P;;;;;;
D;003;2916742;171;20030102 11:25;V;;;;;;
B;003;2917232;172;20030102 11:25;;;41;DULWICH RD;SPRINGFIELD;2250;520.1;M;20021028;20021202;95000;A;R;RESIDENCE;;FX;;;9195896;
C;003;2917232;172;20030102 11:25;1//1040013;
D;003;2917232;172;20030102 11:25;P;;;;;;
D;003;2917232;172;20030102 11:25;P;;;;;;
D;003;2917232;172;20030102 11:25;V;;;;;;
B;003;2918896;173;20030102 11:25;;;45;WORTHING RD;ERINA;2250;1.176;H;20011031;20020723;385000;P;3;;;PC;;;9207281;
C;003;2918896;173;20030102 11:25;1452//1042122;
D;003;2918896;173;20030102 11:25;P;;;;;;
D;003;2918896;173;20030102 11:25;P;;;;;;
D;003;2918896;173;20030102 11:25;V;;;;;;
D;003;2918896;173;20030102 11:25;V;;;;;;
B;003;2923642;174;20030102 11:25;;;18;PRIESTMAN AVE;UMINA;2257;496.8;M;20020923;20021025;242000;A;R;RESIDENCE;;MA;;;9215260;
C;003;2923642;174;20030102 11:25;181//1043054;
D;003;2923642;174;20030102 11:25;P;;;;;;
D;003;2923642;174;20030102 11:25;P;;;;;;
D;003;2923642;174;20030102 11:25;V;;;;;;
D;003;2923642;174;20030102 11:25;V;;;;;;
B;003;2933576;175;20030102 11:25;;;78;HOLCOMBE AVE;NARARA;2250;639.1;M;20021021;20021202;177000;A;R;RESIDENCE;;GK;;;9190349;
C;003;2933576;175;20030102 11:25;6//1043821;
D;003;2933576;175;20030102 11:25;P;;;;;;
D;003;2933576;175;20030102 11:25;V;;;;;;
B;003;59972;176;20030102 11:25;;4;;KOALA CRES;WEST GOSFORD;2250;;;20020903;20021031;180000;;3;INDUST UNIT;4;;;;9202949;
C;003;59972;176;20030102 11:25;4//SP 68957;
D;003;59972;176;20030102 11:25;P;;;;;;
D;003;59972;176;20030102 11:25;P;;;;;;
D;003;59972;176;20030102 11:25;V;;;;;;
D;003;59972;176;20030102 11:25;V;;;;;;
B;003;64731;177;20030102 11:25;;5;119;MANN ST;GOSFORD;2250;;;20020411;20021129;556000;;3;COMM STRATA;5;;;;9201576;
C;003;64731;177;20030102 11:25;5//SP 69182;
D;003;64731;177;20030102 11:25;P;;;;;;
D;003;64731;177;20030102 11:25;V;;;;;;
B;003;27471;178;20030102 11:25;;18;50;ARALUEN DR;KILLCARE;2257;;;20020318;20021127;262000;;3;UNIT;18;;;;9212764;
C;003;27471;178;20030102 11:25;18//SP 68967;
D;003;27471;178;20030102 11:25;P;;;;;;
D;003;27471;178;20030102 11:25;V;;;;;;
B;003;27471;179;20030102 11:25;;20;50;ARALUEN DR;KILLCARE;2257;;;20020412;20021129;385000;;R;RESIDENCE;20;;;;9200801;
C;003;27471;179;20030102 11:25;20//SP 68967;
D;003;27471;179;20030102 11:25;P;;;;;;
D;003;27471;179;20030102 11:25;P;;;;;;
D;003;27471;179;20030102 11:25;V;;;;;;
B;003;2916285;180;20030102 11:25;;10;14;HILLS ST;NORTH GOSFORD;2250;;;20021022;20021204;235000;;R;RESIDENCE;10;;;;9209740;
C;003;2916285;180;20030102 11:25;10//SP 68909;
D;003;2916285;180;20030102 11:25;P;;;;;;
D;003;2916285;180;20030102 11:25;P;;;;;;
D;003;2916285;180;20030102 11:25;V;;;;;;
B;003;2916285;181;20030102 11:25;;7;14;HILLS ST;NORTH GOSFORD;2250;;;20011116;20021129;239000;;R;RESIDENCE;7;;;;9187482;
C;003;2916285;181;20030102 11:25;7//SP 68909;
D;003;2916285;181;20030102 11:25;P;;;;;;
D;003;2916285;181;20030102 11:25;V;;;;;;
B;003;;182;20030102 11:25;;;1/102-104;BOURKE ROAD;ETTALONG;2257;;;20020924;20021206;360000;;R;RESIDENCE;1;;;;9204827;
C;003;;182;20030102 11:25;1//SP 69248;
D;003;;182;20030102 11:25;P;;;;;;
D;003;;182;20030102 11:25;V;;;;;;
B;003;;183;20030102 11:25;;;3/102-104;BOURKE ROAD;ETTALONG;;;;20021018;20021128;360000;;R;RESIDENCE;3;;;;9186743;
C;003;;183;20030102 11:25;3//SP 69248;
D;003;;183;20030102 11:25;P;;;;;;
D;003;;183;20030102 11:25;P;;;;;;
D;003;;183;20030102 11:25;V;;;;;;
B;003;;184;20030102 11:25;;;UNIT4;102-104 BOURLE ROAD;ETTALONG;2257;;;20020910;20021202;361300;;R;RESIDENCE;4;;;;9212185;
C;003;;184;20030102 11:25;4//SP 69248;
D;003;;184;20030102 11:25;P;;;;;;
D;003;;184;20030102 11:25;P;;;;;;
D;003;;184;20030102 11:25;V;;;;;;
B;003;2870250;185;20030102 11:25;;10;;PACIFIC HWY;LISAROW;2250;;;20020125;20021210;238000;;R;RESIDENCE;10;;;;9215348;
C;003;2870250;185;20030102 11:25;10//SP 68745;
D;003;2870250;185;20030102 11:25;P;;;;;;
D;003;2870250;185;20030102 11:25;P;;;;;;
D;003;2870250;185;20030102 11:25;V;;;;;;
B;003;2870250;186;20030102 11:25;;17;;PACIFIC HWY;LISAROW;2250;;;20020125;20021210;263000;;R;RESIDENCE;17;;;;9215349;
C;003;2870250;186;20030102 11:25;17//SP 68745;
D;003;2870250;186;20030102 11:25;P;;;;;;
D;003;2870250;186;20030102 11:25;P;;;;;;
D;003;2870250;186;20030102 11:25;V;;;;;;
B;003;2870250;187;20030102 11:25;;8;;PACIFIC HWY;LISAROW;2250;;;20020125;20021210;250000;;R;RESIDENCE;8;;;;9215346;
C;003;2870250;187;20030102 11:25;8//SP 68745;
D;003;2870250;187;20030102 11:25;P;;;;;;
D;003;2870250;187;20030102 11:25;P;;;;;;
D;003;2870250;187;20030102 11:25;V;;;;;;
B;003;2870250;188;20030102 11:25;;9;;PACIFIC HWY;LISAROW;2250;;;20020125;20021210;238000;;R;RESIDENCE;9;;;;9215347;
C;003;2870250;188;20030102 11:25;9//SP 68745;
D;003;2870250;188;20030102 11:25;P;;;;;;
D;003;2870250;188;20030102 11:25;P;;;;;;
D;003;2870250;188;20030102 11:25;V;;;;;;
B;003;2957388;189;20030102 11:25;;;31;CLYDE RD;ERINA;2250;4.392;H;20020730;20020830;625000;;R;RESIDENCE;;;AC;;9158491;
C;003;2957388;189;20030102 11:25;22, 23//1976;
D;003;2957388;189;20030102 11:25;P;;;;;;
D;003;2957388;189;20030102 11:25;P;;;;;;
D;003;2957388;189;20030102 11:25;V;;;;;;
B;003;2957389;190;20030102 11:25;;;1;CLYDE RD;ERINA;2250;8.866;H;20020802;20020830;625000;;R;RESIDENCE;;;AC;;9158497;
C;003;2957389;190;20030102 11:25;24, 25, 35, 36//1976;
D;003;2957389;190;20030102 11:25;P;;;;;;
D;003;2957389;190;20030102 11:25;V;;;;;;
Z;955;190;190;573;
