A;003;20021119 09:13;PDANN;
C;003;84902;227;20021119 09:13;1//164611;
D;003;84902;227;20021119 09:13;P;;;;;;
D;003;84902;227;20021119 09:13;P;;;;;;
D;003;84902;227;20021119 09:13;V;;;;;;
B;003;85015;228;20021119 09:13;;;33;TERRY AVE;WOY WOY;2256;467.9;M;20020927;20021105;236000;A;R;RESIDENCE;;MK;;;9099004;
C;003;85015;228;20021119 09:13;33//22579;
D;003;85015;228;20021119 09:13;P;;;;;;
D;003;85015;228;20021119 09:13;P;;;;;;
D;003;85015;228;20021119 09:13;V;;;;;;
D;003;85015;228;20021119 09:13;V;;;;;;
B;003;85375;229;20021119 09:13;;;22;THE CITADEL;UMINA;2257;613;M;20020910;20021015;226000;A;R;RESIDENCE;;GF;AC;;9097831;
C;003;85375;229;20021119 09:13;262//714926;
D;003;85375;229;20021119 09:13;P;;;;;;
D;003;85375;229;20021119 09:13;P;;;;;;
D;003;85375;229;20021119 09:13;V;;;;;;
B;003;85377;230;20021119 09:13;;;18;THE CITADEL;UMINA;2257;613.7;M;20020824;20021004;180000;A;V;VACANT LAND;;GF;AV;;9081007;
C;003;85377;230;20021119 09:13;260//714926;
D;003;85377;230;20021119 09:13;P;;;;;;
D;003;85377;230;20021119 09:13;P;;;;;;
D;003;85377;230;20021119 09:13;V;;;;;;
B;003;85891;231;20021119 09:13;;;759 A;THE ENTRANCE RD;WAMBERAL;2260;1.865;H;20020920;20021101;730000;P;R;RESIDENCE;;PC;;;9106743;
C;003;85891;231;20021119 09:13;2//705756;
D;003;85891;231;20021119 09:13;P;;;;;;
D;003;85891;231;20021119 09:13;P;;;;;;
D;003;85891;231;20021119 09:13;V;;;;;;
D;003;85891;231;20021119 09:13;V;;;;;;
B;003;85996;232;20021119 09:13;;;955;THE ENTRANCE RD;FORRESTERS BEACH;2260;581.7;M;20020916;20021018;280000;P;R;RESIDENCE;;PN;AC;;9094233;
C;003;85996;232;20021119 09:13;156//531710;
D;003;85996;232;20021119 09:13;P;;;;;;
D;003;85996;232;20021119 09:13;V;;;;;;
D;003;85996;232;20021119 09:13;V;;;;;;
B;003;86184;233;20021119 09:13;;7;144;THE ESPLANADE;UMINA;2257;;;20020902;20021021;345000;;R;RESIDENCE;7;;;;9095048;
C;003;86184;233;20021119 09:13;7//SP 63694;
D;003;86184;233;20021119 09:13;P;;;;;;
D;003;86184;233;20021119 09:13;V;;;;;;
D;003;86184;233;20021119 09:13;V;;;;;;
B;003;86184;234;20021119 09:13;;11;144;THE ESPLANADE;UMINA;2257;;;20020829;20021024;335000;;R;RESIDENCE;11;;;;9103906;
C;003;86184;234;20021119 09:13;11//SP 63694;
D;003;86184;234;20021119 09:13;P;;;;;;
D;003;86184;234;20021119 09:13;P;;;;;;
D;003;86184;234;20021119 09:13;V;;;;;;
D;003;86184;234;20021119 09:13;V;;;;;;
B;003;86515;235;20021119 09:13;;;;THE RIDGEWAY;MATCHAM;2250;22.97;H;20020730;20020910;470000;P;V;VACANT LAND;;PC;RV;;9082960;
C;003;86515;235;20021119 09:13;157//755263;
D;003;86515;235;20021119 09:13;P;;;;;;
D;003;86515;235;20021119 09:13;P;;;;;;
D;003;86515;235;20021119 09:13;P;;;;;;
D;003;86515;235;20021119 09:13;V;;;;;;
B;003;87001;236;20021119 09:13;;;267;THE SCENIC RD;KILLCARE HEIGHTS;2257;3857;M;20020829;20020926;310000;P;V;VACANT LAND;;PK;;;9093012;
C;003;87001;236;20021119 09:13;1//393928;
D;003;87001;236;20021119 09:13;P;;;;;;
D;003;87001;236;20021119 09:13;V;;;;;;
B;003;87683;237;20021119 09:13;;;36;TOURMALINE AVE;PEARL BEACH;2256;756;M;20020708;20020927;675000;A;R;RESIDENCE;;FV;AC;;9087533;
C;003;87683;237;20021119 09:13;3//246411;
D;003;87683;237;20021119 09:13;P;;;;;;
D;003;87683;237;20021119 09:13;P;;;;;;
D;003;87683;237;20021119 09:13;V;;;;;;
B;003;87980;238;20021119 09:13;;;345;TRAFALGAR AVE;UMINA;2257;607.4;M;20020531;20020701;825000;B;R;RESIDENCE;;DD;BS;;9069929;
C;003;87980;238;20021119 09:13;1//795624 2//802442;
D;003;87980;238;20021119 09:13;P;;;;;;
D;003;87980;238;20021119 09:13;P;;;;;;
D;003;87980;238;20021119 09:13;V;;;;;;
B;003;88335;239;20021119 09:13;;;11;TREELINE CL;NARARA;2250;750;M;20020828;20021031;285000;A;R;RESIDENCE;;GK;;;9104835;
C;003;88335;239;20021119 09:13;312//731377;
D;003;88335;239;20021119 09:13;P;;;;;;
D;003;88335;239;20021119 09:13;P;;;;;;
D;003;88335;239;20021119 09:13;V;;;;;;
B;003;88898;240;20021119 09:13;;;4;TURTLE CL;POINT CLARE;2250;645;M;20021003;20021018;365000;A;R;RESIDENCE;;FD;AC;;9084364;
C;003;88898;240;20021119 09:13;17//241817;
D;003;88898;240;20021119 09:13;P;;;;;;
D;003;88898;240;20021119 09:13;V;;;;;;
D;003;88898;240;20021119 09:13;V;;;;;;
B;003;89155;241;20021119 09:13;;;9;VALENCIA ST;BENSVILLE;2251;543.8;M;20020821;20021003;289000;A;R;RESIDENCE;;HA;AC;;9079932;
C;003;89155;241;20021119 09:13;31//216594;
D;003;89155;241;20021119 09:13;P;;;;;;
D;003;89155;241;20021119 09:13;V;;;;;;
D;003;89155;241;20021119 09:13;V;;;;;;
B;003;89459;242;20021119 09:13;;;25;VICTORIA RD;WOY WOY;2256;739.8;M;20020913;20021025;310000;A;R;RESIDENCE;;MK;;;9109155;
C;003;89459;242;20021119 09:13;136//6936;
D;003;89459;242;20021119 09:13;P;;;;;;
D;003;89459;242;20021119 09:13;P;;;;;;
D;003;89459;242;20021119 09:13;P;;;;;;
D;003;89459;242;20021119 09:13;V;;;;;;
D;003;89459;242;20021119 09:13;V;;;;;;
B;003;89499;243;20021119 09:13;;3;89;VICTORIA RD;WOY WOY;2256;;;20020911;20021024;235000;;3;HOME UNIT;3;;XA;;9097802;
C;003;89499;243;20021119 09:13;3//31126;
D;003;89499;243;20021119 09:13;P;;;;;;
D;003;89499;243;20021119 09:13;V;;;;;;
B;003;89580;244;20021119 09:13;;6;25;VICTORIA ST;EAST GOSFORD;2250;;;20020906;20021018;275000;;R;RESIDENCE;6;;;;9099549;
C;003;89580;244;20021119 09:13;6//SP 64387;
D;003;89580;244;20021119 09:13;P;;;;;;
D;003;89580;244;20021119 09:13;V;;;;;;
B;003;90083;245;20021119 09:13;;;15;WAGSTAFFE AVE;WAGSTAFFE;2257;783;M;20020214;20020430;1155000;A;3;;;WE;AC;;9024018;
C;003;90083;245;20021119 09:13;15//838274 Licence 311468 LEASE OVER PROPERTY;
D;003;90083;245;20021119 09:13;P;;;;;;
D;003;90083;245;20021119 09:13;P;;;;;;
D;003;90083;245;20021119 09:13;V;;;;;;
D;003;90083;245;20021119 09:13;V;;;;;;
B;003;90683;246;20021119 09:13;;;11;WARDS HILL RD;KILLCARE HEIGHTS;2257;954.8;M;20020813;20021107;475000;A;R;RESIDENCE;;FS;;;9108902;
C;003;90683;246;20021119 09:13;3//24053;
D;003;90683;246;20021119 09:13;P;;;;;;
D;003;90683;246;20021119 09:13;P;;;;;;
D;003;90683;246;20021119 09:13;V;;;;;;
D;003;90683;246;20021119 09:13;V;;;;;;
B;003;91310;247;20021119 09:13;;;53;WATERVIEW ST;WOY WOY;2256;752.5;M;20020327;20020627;235000;A;R;RESIDENCE;;WW;AC;;9049992;
C;003;91310;247;20021119 09:13;19/A/5153 Licence 315857 LEASE OVER PROPERTY;
D;003;91310;247;20021119 09:13;P;;;;;;
D;003;91310;247;20021119 09:13;V;;;;;;
D;003;91310;247;20021119 09:13;V;;;;;;
B;003;91349;248;20021119 09:13;;;69;WATKIN AVE;WOY WOY;2256;543.8;M;20021001;20021031;335000;A;R;RESIDENCE;;FU;;;9106063;
C;003;91349;248;20021119 09:13;14/C/10242;
D;003;91349;248;20021119 09:13;P;;;;;;
D;003;91349;248;20021119 09:13;V;;;;;;
B;003;91438;249;20021119 09:13;;;100;WATKIN AVE;WOY WOY;2256;543.8;M;20020628;20020806;261000;A;R;RESIDENCE;;FU;AC;;9092620;
C;003;91438;249;20021119 09:13;109/B/10242;
D;003;91438;249;20021119 09:13;P;;;;;;
D;003;91438;249;20021119 09:13;P;;;;;;
D;003;91438;249;20021119 09:13;V;;;;;;
B;003;91591;250;20021119 09:13;;;;WATTLE TREE RD;HOLGATE;2250;2.115;H;20020916;20021003;870000;P;R;RESIDENCE;;PC;RR;;9083048;
C;003;91591;250;20021119 09:13;3//250027;
D;003;91591;250;20021119 09:13;P;;;;;;
D;003;91591;250;20021119 09:13;V;;;;;;
D;003;91591;250;20021119 09:13;V;;;;;;
B;003;91821;251;20021119 09:13;;1;23;WEBB ST;EAST GOSFORD;2250;;;20020911;20021021;382000;;R;RESIDENCE;1;;XA;;9073251;
C;003;91821;251;20021119 09:13;1//SP 55300;
D;003;91821;251;20021119 09:13;P;;;;;;
D;003;91821;251;20021119 09:13;V;;;;;;
B;003;91927;252;20021119 09:13;;;13;WELCOME ST;WOY WOY;2256;518.5;M;20020815;20020926;290000;A;R;RESIDENCE;;FU;;;9101403;
C;003;91927;252;20021119 09:13;64//7926;
D;003;91927;252;20021119 09:13;P;;;;;;
D;003;91927;252;20021119 09:13;P;;;;;;
D;003;91927;252;20021119 09:13;V;;;;;;
B;003;91961;253;20021119 09:13;;;22;WELLINGTON ST;UMINA;2257;537.5;M;20020821;20021002;268000;A;R;RESIDENCE;;MA;AC;;9090888;
C;003;91961;253;20021119 09:13;46//8577;
D;003;91961;253;20021119 09:13;P;;;;;;
D;003;91961;253;20021119 09:13;V;;;;;;
B;003;92077;254;20021119 09:13;;;153;WELLS ST;SPRINGFIELD;2250;765.1;M;20020819;20021024;310000;A;R;RESIDENCE;;FG;;;9100190;
C;003;92077;254;20021119 09:13;4//23281;
D;003;92077;254;20021119 09:13;P;;;;;;
D;003;92077;254;20021119 09:13;P;;;;;;
D;003;92077;254;20021119 09:13;V;;;;;;
D;003;92077;254;20021119 09:13;V;;;;;;
B;003;92210;255;20021119 09:13;;3;39;WELLS ST;EAST GOSFORD;2250;;;20020111;20020111;222500;;R;RESIDENCE;3;;XA;;9065966;
C;003;92210;255;20021119 09:13;3//SP 56176;
D;003;92210;255;20021119 09:13;P;;;;;;
D;003;92210;255;20021119 09:13;V;;;;;;
D;003;92210;255;20021119 09:13;V;;;;;;
B;003;92692;256;20021119 09:13;;;41;WHITE ST;EAST GOSFORD;2250;670.3;M;20020826;20021022;345000;A;R;RESIDENCE;;FG;AC;;9080175;
C;003;92692;256;20021119 09:13;20//38604;
D;003;92692;256;20021119 09:13;P;;;;;;
D;003;92692;256;20021119 09:13;V;;;;;;
B;003;92927;257;20021119 09:13;;;3;WILLARI AVE;NARARA;2250;607.6;M;20021010;20021018;235000;A;R;RESIDENCE;;GK;AC;;9091085;
C;003;92927;257;20021119 09:13;25//246678;
D;003;92927;257;20021119 09:13;P;;;;;;
D;003;92927;257;20021119 09:13;V;;;;;;
B;003;93480;258;20021119 09:13;;3;31;WINIFRED AVE;UMINA;2257;;;20020910;20021022;136500;;R;RESIDENCE;3;;XA;;9082620;
C;003;93480;258;20021119 09:13;3//9935;
D;003;93480;258;20021119 09:13;P;;;;;;
D;003;93480;258;20021119 09:13;P;;;;;;
D;003;93480;258;20021119 09:13;V;;;;;;
D;003;93480;258;20021119 09:13;V;;;;;;
B;003;93616;259;20021119 09:13;;;404;WISEMANS FERRY RD;GUNDERMAN;2775;537.5;M;20020917;20021030;173000;P;R;RESIDENCE;;PM;;;9102950;
C;003;93616;259;20021119 09:13;48//23889;
D;003;93616;259;20021119 09:13;P;;;;;;
D;003;93616;259;20021119 09:13;V;;;;;;
B;003;94064;260;20021119 09:13;;;;WISEMANS FERRY RD;MANGROVE MOUNTAIN;2250;20;H;20020930;20021029;375000;R;V;VACANT LAND;;RA;RV;;9090149;
C;003;94064;260;20021119 09:13;842//734930;
D;003;94064;260;20021119 09:13;P;;;;;;
D;003;94064;260;20021119 09:13;P;;;;;;
D;003;94064;260;20021119 09:13;P;;;;;;
D;003;94064;260;20021119 09:13;V;;;;;;
B;003;94752;261;20021119 09:13;;;32;WOY WOY BAY RD;WOY WOY BAY;2256;872.6;M;20020912;20021024;520000;A;R;RESIDENCE;;FE;;;9101580;
C;003;94752;261;20021119 09:13;313//201374;
D;003;94752;261;20021119 09:13;P;;;;;;
D;003;94752;261;20021119 09:13;P;;;;;;
D;003;94752;261;20021119 09:13;V;;;;;;
D;003;94752;261;20021119 09:13;V;;;;;;
B;003;94856;262;20021119 09:13;;;83;WOY WOY RD;WOY WOY;2256;714.5;M;20020909;20021028;690000;A;R;RESIDENCE;;WW;AC;;9092259;
C;003;94856;262;20021119 09:13;3//4984;
D;003;94856;262;20021119 09:13;P;;;;;;
D;003;94856;262;20021119 09:13;P;;;;;;
D;003;94856;262;20021119 09:13;V;;;;;;
D;003;94856;262;20021119 09:13;V;;;;;;
B;003;95088;263;20021119 09:13;;;67;WYOMING RD;WYOMING;2250;556.4;M;20020710;20020830;225000;A;R;RESIDENCE;;FB;AC;;9092518;
C;003;95088;263;20021119 09:13;35//213850;
D;003;95088;263;20021119 09:13;P;;;;;;
D;003;95088;263;20021119 09:13;P;;;;;;
D;003;95088;263;20021119 09:13;V;;;;;;
B;003;95187;264;20021119 09:13;;;15;YAKALOO CRES;FORRESTERS BEACH;2260;991.4;M;20020902;20021014;315000;A;R;RESIDENCE;;FP;AC;;9071552;
C;003;95187;264;20021119 09:13;29//245701;
D;003;95187;264;20021119 09:13;P;;;;;;
D;003;95187;264;20021119 09:13;P;;;;;;
D;003;95187;264;20021119 09:13;V;;;;;;
D;003;95187;264;20021119 09:13;V;;;;;;
B;003;95192;265;20021119 09:13;;;27;YAKALOO CRES;FORRESTERS BEACH;2260;883.2;M;20020723;20020827;385000;A;R;RESIDENCE;;FP;AC;;9069618;
C;003;95192;265;20021119 09:13;5//245701;
D;003;95192;265;20021119 09:13;P;;;;;;
D;003;95192;265;20021119 09:13;P;;;;;;
D;003;95192;265;20021119 09:13;V;;;;;;
B;003;95262;266;20021119 09:13;;6;8;YANDINA RD;WEST GOSFORD;2250;;;20020613;20020725;206800;;R;RESIDENCE;6;;;;8899790;
C;003;95262;266;20021119 09:13;6//SP 42163;
D;003;95262;266;20021119 09:13;P;;;;;;
D;003;95262;266;20021119 09:13;P;;;;;;
D;003;95262;266;20021119 09:13;V;;;;;;
B;003;95398;267;20021119 09:13;;;32;YARRAM RD;BENSVILLE;2251;777.8;M;20020930;20021028;400000;A;R;RESIDENCE;;HB;AC;;9083857;
C;003;95398;267;20021119 09:13;16/E/6113;
D;003;95398;267;20021119 09:13;P;;;;;;
D;003;95398;267;20021119 09:13;P;;;;;;
D;003;95398;267;20021119 09:13;V;;;;;;
B;003;47881;268;20021119 09:13;;4;67;FLATHEAD RD;ETTALONG BEACH;2257;;;20020909;20021031;279950;;R;RESIDENCE;4;;XA;;9092007;
C;003;47881;268;20021119 09:13;4//65510;
D;003;47881;268;20021119 09:13;P;;;;;;
D;003;47881;268;20021119 09:13;V;;;;;;
D;003;47881;268;20021119 09:13;V;;;;;;
B;003;53992;269;20021119 09:13;;4;263;HENRY PARRY DR;NORTH GOSFORD;2250;;;20020918;20021023;253000;;R;RESIDENCE;4;;XA;;9070791;
C;003;53992;269;20021119 09:13;4//SP 65644;
D;003;53992;269;20021119 09:13;P;;;;;;
D;003;53992;269;20021119 09:13;P;;;;;;
D;003;53992;269;20021119 09:13;V;;;;;;
B;003;2846125;270;20021119 09:13;;;27;WARATAH AVE;WOY WOY;2256;;;20020925;20021024;275000;;R;RESIDENCE;2;;;;9092992;
C;003;2846125;270;20021119 09:13;2//SP 65637;
D;003;2846125;270;20021119 09:13;P;;;;;;
D;003;2846125;270;20021119 09:13;P;;;;;;
D;003;2846125;270;20021119 09:13;V;;;;;;
B;003;2868870;271;20021119 09:13;;;86;KARWIN AVE;SPRINGFIELD;2250;588.1;M;20020911;20021011;337500;A;R;RESIDENCE;;FX;AC;;9043290;
C;003;2868870;271;20021119 09:13;19/2/2163;
D;003;2868870;271;20021119 09:13;P;;;;;;
D;003;2868870;271;20021119 09:13;P;;;;;;
D;003;2868870;271;20021119 09:13;V;;;;;;
B;003;2840257;272;20021119 09:13;;7;73;HENRY PARRY DR;GOSFORD;2250;155;M;20020926;20021017;335000;;R;RESIDENCE;7;;XA;;9083737;
C;003;2840257;272;20021119 09:13;7//SP 66876;
D;003;2840257;272;20021119 09:13;P;;;;;;
D;003;2840257;272;20021119 09:13;P;;;;;;
D;003;2840257;272;20021119 09:13;V;;;;;;
D;003;2840257;272;20021119 09:13;V;;;;;;
D;003;2840257;272;20021119 09:13;V;;;;;;
D;003;2840257;272;20021119 09:13;V;;;;;;
D;003;2840257;272;20021119 09:13;V;;;;;;
D;003;2840257;272;20021119 09:13;V;;;;;;
B;003;2840257;273;20021119 09:13;;8;73;HENRY PARRY DR;GOSFORD;2250;137;M;20020926;20021017;320000;;R;RESIDENCE;8;;XA;;9083770;
C;003;2840257;273;20021119 09:13;8//SP 66876;
D;003;2840257;273;20021119 09:13;P;;;;;;
D;003;2840257;273;20021119 09:13;P;;;;;;
D;003;2840257;273;20021119 09:13;V;;;;;;
D;003;2840257;273;20021119 09:13;V;;;;;;
D;003;2840257;273;20021119 09:13;V;;;;;;
D;003;2840257;273;20021119 09:13;V;;;;;;
D;003;2840257;273;20021119 09:13;V;;;;;;
D;003;2840257;273;20021119 09:13;V;;;;;;
B;003;2892177;274;20021119 09:13;;;13 A;MANLY VIEW RD;KILLCARE;2257;256.1;M;20020624;20020923;525000;A;R;RESIDENCE;;GP;AC;;9088813;
C;003;2892177;274;20021119 09:13;172//1038492;
D;003;2892177;274;20021119 09:13;P;;;;;;
B;003;2901389;275;20021119 09:13;;;47;MILYERRA RD;KARIONG;2250;762;M;20020906;20021011;165000;A;V;VACANT LAND;;FF;AV;;9081091;
C;003;2901389;275;20021119 09:13;3//1034646;
D;003;2901389;275;20021119 09:13;P;;;;;;
D;003;2901389;275;20021119 09:13;P;;;;;;
D;003;2901389;275;20021119 09:13;V;;;;;;
B;003;2901390;276;20021119 09:13;;;2;MOWBRAY PL;KARIONG;2250;600.1;M;20020430;20020508;175000;A;V;VACANT LAND;;FF;AV;;9073933;
C;003;2901390;276;20021119 09:13;4//1034646;
D;003;2901390;276;20021119 09:13;P;;;;;;
D;003;2901390;276;20021119 09:13;P;;;;;;
D;003;2901390;276;20021119 09:13;V;;;;;;
B;003;2894788;277;20021119 09:13;;14;85;WILLOUGHBY RD;TERRIGAL;2260;344;M;20021004;20021004;303333;;R;RESIDENCE;14;;XA;;9091018;
C;003;2894788;277;20021119 09:13;14//SP 67740;
D;003;2894788;277;20021119 09:13;P;;;;;;
D;003;2894788;277;20021119 09:13;V;;;;;;
D;003;2894788;277;20021119 09:13;V;;;;;;
D;003;2894788;277;20021119 09:13;V;;;;;;
B;003;2868660;278;20021119 09:13;;3;10;ENA ST;TERRIGAL;2260;230;M;20020308;20020822;465000;;R;RESIDENCE;3;;;;9101431;
C;003;2868660;278;20021119 09:13;3//SP 68548;
D;003;2868660;278;20021119 09:13;P;;;;;;
D;003;2868660;278;20021119 09:13;P;;;;;;
D;003;2868660;278;20021119 09:13;V;;;;;;
B;003;2932819;279;20021119 09:13;;;29;TOWNSEND AVE;AVOCA BEACH;2251;1.001;H;20011107;20020917;320000;P;V;VACANT LAND;;PJ;RV;;9086668;
C;003;2932819;279;20021119 09:13;3//1044141;
D;003;2932819;279;20021119 09:13;P;;;;;;
D;003;2932819;279;20021119 09:13;P;;;;;;
D;003;2932819;279;20021119 09:13;V;;;;;;
B;003;2851625;280;20021119 09:13;;1;19;WEBB ST;EAST GOSFORD;2250;236;M;20020913;20021018;354000;;R;RESIDENCE;1;;XA;;9079880;
C;003;2851625;280;20021119 09:13;1//68762;
D;003;2851625;280;20021119 09:13;P;;;;;;
D;003;2851625;280;20021119 09:13;V;;;;;;
B;003;2933569;281;20021119 09:13;;;57;HOLCOMBE AVE;NARARA;2250;575.7;M;20020705;20021010;172000;A;V;VACANT LAND;;GK;AV;;9088895;
C;003;2933569;281;20021119 09:13;10//1043821;
D;003;2933569;281;20021119 09:13;P;;;;;;
D;003;2933569;281;20021119 09:13;P;;;;;;
D;003;2933569;281;20021119 09:13;V;;;;;;
B;003;2940870;282;20021119 09:13;;2;51;BERITH ST;UMINA;2257;170;M;20020926;20021015;405000;;R;RESIDENCE;2;;;;9078646;
C;003;2940870;282;20021119 09:13;2//SP 68763;
D;003;2940870;282;20021119 09:13;P;;;;;;
D;003;2940870;282;20021119 09:13;P;;;;;;
D;003;2940870;282;20021119 09:13;V;;;;;;
D;003;2940870;282;20021119 09:13;V;;;;;;
B;003;2936412;283;20021119 09:13;;;42;CARRELA PDE;KINCUMBER SOUTH;2251;683.4;M;20020829;20021010;223000;;V;VACANT LAND;;;AV;;9093428;
C;003;2936412;283;20021119 09:13;71//1044898;
D;003;2936412;283;20021119 09:13;P;;;;;;
D;003;2936412;283;20021119 09:13;V;;;;;;
D;003;2936412;283;20021119 09:13;V;;;;;;
B;003;25334;284;20021119 09:13;;17;2;ADCOCK AVE;WEST GOSFORD;2250;;;20020816;20021017;320000;;R;RESIDENCE;17;;XA;;9075147;
C;003;25334;284;20021119 09:13;17//SP 68764;
D;003;25334;284;20021119 09:13;P;;;;;;
D;003;25334;284;20021119 09:13;V;;;;;;
B;003;25334;285;20021119 09:13;;30;2;ADCOCK AVE;WEST GOSFORD;2250;;;20011005;20021016;450000;;R;RESIDENCE;30;;XA;;9084288;
C;003;25334;285;20021119 09:13;30//SP 68764;
D;003;25334;285;20021119 09:13;P;;;;;;
D;003;25334;285;20021119 09:13;P;;;;;;
D;003;25334;285;20021119 09:13;V;;;;;;
B;003;25334;286;20021119 09:13;;34;2;ADCOCK AVE;WEST GOSFORD;2250;;;20020418;20021010;345000;;R;RESIDENCE;34;;XA;;9075889;
C;003;25334;286;20021119 09:13;34//SP 68764;
D;003;25334;286;20021119 09:13;P;;;;;;
D;003;25334;286;20021119 09:13;V;;;;;;
B;003;25334;287;20021119 09:13;;5;2;ADCOCK AVE;WEST GOSFORD;2250;;;20020304;20021018;266000;;R;RESIDENCE;5;;XA;;9082152;
C;003;25334;287;20021119 09:13;5//SP 68764;
D;003;25334;287;20021119 09:13;P;;;;;;
D;003;25334;287;20021119 09:13;V;;;;;;
B;003;25334;288;20021119 09:13;;5;2;ADCOCK AVE;WEST GOSFORD;2250;;;20020705;20021018;280000;;R;RESIDENCE;5;;XA;;9082153;
C;003;25334;288;20021119 09:13;5//SP 68764;
D;003;25334;288;20021119 09:13;P;;;;;;
D;003;25334;288;20021119 09:13;V;;;;;;
B;003;25334;289;20021119 09:13;;6;2;ADCOCK AVE;WEST GOSFORD;2250;;;20011015;20021010;270000;;R;RESIDENCE;6;;XA;;9069962;
C;003;25334;289;20021119 09:13;6//SP 68764;
D;003;25334;289;20021119 09:13;P;;;;;;
D;003;25334;289;20021119 09:13;V;;;;;;
B;003;48658;290;20021119 09:13;;1;47;FREDERICK ST;GOSFORD;2250;;;20020815;20020929;90000;;3;;1;;;;9100167;
C;003;48658;290;20021119 09:13;1//SP 68878;
D;003;48658;290;20021119 09:13;P;;;;;;
D;003;48658;290;20021119 09:13;P;;;;;;
D;003;48658;290;20021119 09:13;V;;;;;;
D;003;48658;290;20021119 09:13;V;;;;;;
Z;1500;290;290;918;
