A;008;20020702 07:39;PDANN;
B;008;249060;158;20020702 07:39;;;19;REDWOOD CL;FLETCHER;2287;936.9;M;20020430;20020604;79950;A;R;RESIDENCE;;AP;;;8689636;
C;008;249060;158;20020702 07:39;204//858389;
D;008;249060;158;20020702 07:39;P;;;;;;
D;008;249060;158;20020702 07:39;V;;;;;;
D;008;249060;158;20020702 07:39;V;;;;;;
B;008;249845;159;20020702 07:39;;5;3;ROBERT ST;MEREWETHER;2291;;;20020308;20020606;280000;;R;RESIDENCE;5;;;;8697800;
C;008;249845;159;20020702 07:39;5//34342;
D;008;249845;159;20020702 07:39;P;;;;;;
D;008;249845;159;20020702 07:39;P;;;;;;
D;008;249845;159;20020702 07:39;V;;;;;;
B;008;249881;160;20020702 07:39;;;1;ROBERT ST;WALLSEND;2287;1132;M;20020429;20020531;238000;A;R;RESIDENCE;;AG;;;8681621;
C;008;249881;160;20020702 07:39;B//215067;
D;008;249881;160;20020702 07:39;P;;;;;;
D;008;249881;160;20020702 07:39;P;;;;;;
D;008;249881;160;20020702 07:39;V;;;;;;
B;008;249994;161;20020702 07:39;;;40;ROBERT ST;WICKHAM;2293;202.3;M;20020505;20020606;139820;A;R;RESIDENCE;;DF;;;8697654;
C;008;249994;161;20020702 07:39;10//730520;
D;008;249994;161;20020702 07:39;P;;;;;;
D;008;249994;161;20020702 07:39;P;;;;;;
D;008;249994;161;20020702 07:39;V;;;;;;
B;008;250160;162;20020702 07:39;;;108;RODGERS ST;CARRINGTON;2294;;;20020430;20020528;155500;A;R;RESIDENCE;;DC;;;8677087;
C;008;250160;162;20020702 07:39;1//302238;
D;008;250160;162;20020702 07:39;P;;;;;;
D;008;250160;162;20020702 07:39;V;;;;;;
B;008;250348;163;20020702 07:39;;;56;ROSAMOND ST;MARYLAND;2287;675.5;M;20020508;20020612;252000;A;R;RESIDENCE;;AA;;;8704725;
C;008;250348;163;20020702 07:39;531//853148;
D;008;250348;163;20020702 07:39;P;;;;;;
D;008;250348;163;20020702 07:39;P;;;;;;
D;008;250348;163;20020702 07:39;V;;;;;;
D;008;250348;163;20020702 07:39;V;;;;;;
B;008;250439;164;20020702 07:39;;;;ROSE ST;TIGHES HILL;2297;485.3;M;20020319;20020419;160000;A;R;RESIDENCE;;DD;AC;;8585390;
C;008;250439;164;20020702 07:39;4//562965;
D;008;250439;164;20020702 07:39;P;;;;;;
D;008;250439;164;20020702 07:39;V;;;;;;
B;008;250471;165;20020702 07:39;;;29;ROSEGUM RD;WARABROOK;2304;7824;M;20020327;20020426;2750000;I;3;COMMERCIAL;;GU;;;8694759;
C;008;250471;165;20020702 07:39;92//880206;
D;008;250471;165;20020702 07:39;P;;;;;;
D;008;250471;165;20020702 07:39;V;;;;;;
D;008;250471;165;20020702 07:39;V;;;;;;
B;008;250546;166;20020702 07:39;;;1;ROTHBURY ST;MARYLAND;2287;582.6;M;20020218;20020404;164000;A;R;RESIDENCE;;AB;AC;;8577104;
C;008;250546;166;20020702 07:39;48//245293;
D;008;250546;166;20020702 07:39;P;;;;;;
D;008;250546;166;20020702 07:39;P;;;;;;
D;008;250546;166;20020702 07:39;V;;;;;;
B;008;251187;167;20020702 07:39;;;183;RUSSELL RD;NEW LAMBTON;2305;425;M;20020510;20020607;165000;A;R;RESIDENCE;;FH;;;8697979;
C;008;251187;167;20020702 07:39;2//321704;
D;008;251187;167;20020702 07:39;P;;;;;;
D;008;251187;167;20020702 07:39;P;;;;;;
D;008;251187;167;20020702 07:39;V;;;;;;
B;008;251413;168;20020702 07:39;;6;98;ST JAMES RD;NEW LAMBTON;2305;;;20020508;20020617;219000;;R;RESIDENCE;6;;;;8713965;
C;008;251413;168;20020702 07:39;6//SP 64266;
D;008;251413;168;20020702 07:39;P;;;;;;
D;008;251413;168;20020702 07:39;V;;;;;;
D;008;251413;168;20020702 07:39;V;;;;;;
B;008;251421;169;20020702 07:39;;;96;ST JAMES RD;NEW LAMBTON;2305;326.7;M;20020521;20020614;175000;A;R;RESIDENCE;;FD;;;8712612;
C;008;251421;169;20020702 07:39;2//1013382;
D;008;251421;169;20020702 07:39;P;;;;;;
D;008;251421;169;20020702 07:39;V;;;;;;
B;008;252086;170;20020702 07:39;;;182;SCENIC DR;MEREWETHER HEIGHTS;2291;569.1;M;20020416;20020530;348000;A;R;RESIDENCE;;HM;;;8693175;
C;008;252086;170;20020702 07:39;119//208911;
D;008;252086;170;20020702 07:39;P;;;;;;
D;008;252086;170;20020702 07:39;V;;;;;;
D;008;252086;170;20020702 07:39;V;;;;;;
B;008;252557;171;20020702 07:39;;;25;SEATON ST;MARYLAND;2287;581.4;M;20020501;20020525;186000;A;R;RESIDENCE;;AB;;;8689152;
C;008;252557;171;20020702 07:39;462//264319;
D;008;252557;171;20020702 07:39;P;;;;;;
D;008;252557;171;20020702 07:39;V;;;;;;
B;008;252827;172;20020702 07:39;;4;14;SELWYN ST;MEREWETHER;2291;;;20020429;20020604;197500;;3;UNIT;4;;;;8688860;
C;008;252827;172;20020702 07:39;4//18929;
D;008;252827;172;20020702 07:39;P;;;;;;
D;008;252827;172;20020702 07:39;V;;;;;;
B;008;252965;173;20020702 07:39;;;22;SHELLEY ST;GEORGETOWN;2298;411;M;20020430;20020604;264950;A;R;RESIDENCE;;JS;;;8685587;
C;008;252965;173;20020702 07:39;3//334263;
D;008;252965;173;20020702 07:39;P;;;;;;
D;008;252965;173;20020702 07:39;P;;;;;;
D;008;252965;173;20020702 07:39;V;;;;;;
B;008;253104;174;20020702 07:39;;21;55;SHORTLAND ESP;NEWCASTLE;2300;;;20020313;20020520;350000;;R;RESIDENCE;21;;;;8675567;
C;008;253104;174;20020702 07:39;21//20750;
D;008;253104;174;20020702 07:39;P;;;;;;
D;008;253104;174;20020702 07:39;V;;;;;;
D;008;253104;174;20020702 07:39;V;;;;;;
B;008;253104;175;20020702 07:39;;24;55;SHORTLAND ESP;NEWCASTLE;2300;;;20020313;20020520;450000;;R;RESIDENCE;24;;;;8685420;
C;008;253104;175;20020702 07:39;24//20750;
D;008;253104;175;20020702 07:39;P;;;;;;
D;008;253104;175;20020702 07:39;V;;;;;;
D;008;253104;175;20020702 07:39;V;;;;;;
B;008;254040;176;20020702 07:39;;;7;STANNETT ST;WARATAH WEST;2298;524.8;M;19620228;20020314;6660;A;R;RESIDENCE;;JP;;;8713811;
C;008;254040;176;20020702 07:39;181//218736;
D;008;254040;176;20020702 07:39;P;;;;;;
D;008;254040;176;20020702 07:39;V;;;;;;
B;008;254123;177;20020702 07:39;;;48;STAPLETON ST;WALLSEND;2287;733.5;M;20020508;20020612;240000;A;R;RESIDENCE;;AF;;;8701347;
C;008;254123;177;20020702 07:39;13//16456;
D;008;254123;177;20020702 07:39;P;;;;;;
D;008;254123;177;20020702 07:39;P;;;;;;
D;008;254123;177;20020702 07:39;V;;;;;;
B;008;254278;178;20020702 07:39;;;23;STAYTON ST;ADAMSTOWN HEIGHTS;2289;600.7;M;20020212;20020614;325000;A;R;RESIDENCE;;HA;;;8703172;
C;008;254278;178;20020702 07:39;42//239948;
D;008;254278;178;20020702 07:39;P;;;;;;
D;008;254278;178;20020702 07:39;P;;;;;;
D;008;254278;178;20020702 07:39;V;;;;;;
B;008;254666;179;20020702 07:39;;1;9;STREETON PL;LAMBTON;2299;;;20020104;20020226;180000;;R;RESIDENCE;1;;;;8675469;
C;008;254666;179;20020702 07:39;1//SP 56735;
D;008;254666;179;20020702 07:39;P;;;;;;
D;008;254666;179;20020702 07:39;V;;;;;;
B;008;254711;180;20020702 07:39;;;18;STURDEE ST;NEW LAMBTON;2305;493.2;M;20020424;20020529;218500;A;R;RESIDENCE;;FE;;;8706604;
C;008;254711;180;20020702 07:39;12/C/8056;
D;008;254711;180;20020702 07:39;P;;;;;;
D;008;254711;180;20020702 07:39;V;;;;;;
B;008;254725;181;20020702 07:39;;;12;SUMMER PL;MEREWETHER HEIGHTS;2291;954.8;M;20020430;20020611;240000;A;R;RESIDENCE;;HM;;;8697750;
C;008;254725;181;20020702 07:39;340//237590;
D;008;254725;181;20020702 07:39;P;;;;;;
D;008;254725;181;20020702 07:39;P;;;;;;
D;008;254725;181;20020702 07:39;V;;;;;;
B;008;254973;182;20020702 07:39;;;10;SUNNYSIDE ST;MAYFIELD;2304;288.6;M;20011011;20011112;150000;A;R;RESIDENCE;;JX;;;8474711;
C;008;254973;182;20020702 07:39;39/E/977627;
D;008;254973;182;20020702 07:39;P;;;;;;
D;008;254973;182;20020702 07:39;P;;;;;;
D;008;254973;182;20020702 07:39;V;;;;;;
B;008;255047;183;20020702 07:39;;;28;SWAN ST;HAMILTON;2303;309.9;M;20020516;20020621;320000;A;R;RESIDENCE;;FS;;;8715377;
C;008;255047;183;20020702 07:39;8//1002718;
D;008;255047;183;20020702 07:39;P;;;;;;
D;008;255047;183;20020702 07:39;V;;;;;;
B;008;255067;184;20020702 07:39;;;35;SWAN ST;HAMILTON;2303;441.6;M;20020504;20020607;315000;A;R;RESIDENCE;;FS;;;8696355;
C;008;255067;184;20020702 07:39;1//719284;
D;008;255067;184;20020702 07:39;P;;;;;;
D;008;255067;184;20020702 07:39;P;;;;;;
D;008;255067;184;20020702 07:39;V;;;;;;
D;008;255067;184;20020702 07:39;V;;;;;;
B;008;255089;185;20020702 07:39;;;27;SWAN ST;COOKS HILL;2300;483;M;20020501;20020605;450000;A;R;RESIDENCE;;KB;;;8706120;
C;008;255089;185;20020702 07:39;59//32623;
D;008;255089;185;20020702 07:39;P;;;;;;
D;008;255089;185;20020702 07:39;P;;;;;;
D;008;255089;185;20020702 07:39;V;;;;;;
B;008;255271;186;20020702 07:39;;75;29;TAURUS ST;ELERMORE VALE;2287;;;20020429;20020611;109950;;R;RESIDENCE;75;;;;8700651;
C;008;255271;186;20020702 07:39;75//20869;
D;008;255271;186;20020702 07:39;P;;;;;;
D;008;255271;186;20020702 07:39;P;;;;;;
D;008;255271;186;20020702 07:39;V;;;;;;
B;008;255708;187;20020702 07:39;;;21;TERALBA RD;BROADMEADOW;2292;290.9;M;20020419;20020531;210000;A;R;RESIDENCE;;HB;;;8685781;
C;008;255708;187;20020702 07:39;2//669396;
D;008;255708;187;20020702 07:39;P;;;;;;
D;008;255708;187;20020702 07:39;P;;;;;;
D;008;255708;187;20020702 07:39;V;;;;;;
B;008;256165;188;20020702 07:39;;;89;THOMAS ST;WALLSEND;2287;;;20020424;20020607;167000;A;R;RESIDENCE;;AG;;;8710097;
C;008;256165;188;20020702 07:39;B//396561;
D;008;256165;188;20020702 07:39;P;;;;;;
D;008;256165;188;20020702 07:39;V;;;;;;
D;008;256165;188;20020702 07:39;V;;;;;;
B;008;256579;189;20020702 07:39;;7;39;TOOKE ST;COOKS HILL;2300;;;20020314;20020503;170000;;R;RESIDENCE;7;;;;8687619;
C;008;256579;189;20020702 07:39;7//SP 43685;
D;008;256579;189;20020702 07:39;P;;;;;;
D;008;256579;189;20020702 07:39;V;;;;;;
D;008;256579;189;20020702 07:39;V;;;;;;
B;008;257081;190;20020702 07:39;;;42;TURNBULL ST;MEREWETHER;2291;594.4;M;20020429;20020531;450000;A;R;RESIDENCE;;FV;;;8678801;
C;008;257081;190;20020702 07:39;9/8/32662;
D;008;257081;190;20020702 07:39;P;;;;;;
D;008;257081;190;20020702 07:39;P;;;;;;
D;008;257081;190;20020702 07:39;V;;;;;;
D;008;257081;190;20020702 07:39;V;;;;;;
B;008;257435;191;20020702 07:39;;1;;TURTON RD HOUSE NO: 80/88;WARATAH;2298;;;20020502;20020607;150000;;3;UNIT;1;;;;8698264;
C;008;257435;191;20020702 07:39;1//SP 39897;
D;008;257435;191;20020702 07:39;P;;;;;;
D;008;257435;191;20020702 07:39;V;;;;;;
D;008;257435;191;20020702 07:39;V;;;;;;
B;008;257461;192;20020702 07:39;;;41;TYRRELL ST;THE HILL;2300;226.5;M;20020428;20020607;370000;A;R;RESIDENCE;;KC;;;8694820;
C;008;257461;192;20020702 07:39;1//743496;
D;008;257461;192;20020702 07:39;P;;;;;;
D;008;257461;192;20020702 07:39;P;;;;;;
D;008;257461;192;20020702 07:39;V;;;;;;
D;008;257461;192;20020702 07:39;V;;;;;;
B;008;258001;193;20020702 07:39;;;6;UNION ST;TIGHES HILL;2297;463.3;M;20020406;20020523;213000;A;R;RESIDENCE;;DD;;;8676494;
C;008;258001;193;20020702 07:39;40//32507;
D;008;258001;193;20020702 07:39;P;;;;;;
D;008;258001;193;20020702 07:39;V;;;;;;
B;008;258123;194;20020702 07:39;;;24;UPFOLD ST;MAYFIELD;2304;815.7;M;20020214;20020527;217500;A;R;RESIDENCE;;JX;;;8714699;
C;008;258123;194;20020702 07:39;3//163093;
D;008;258123;194;20020702 07:39;P;;;;;;
D;008;258123;194;20020702 07:39;P;;;;;;
D;008;258123;194;20020702 07:39;V;;;;;;
B;008;258178;195;20020702 07:39;;;1;USK ST;MAYFIELD;2304;531.1;M;20020504;20020605;179950;A;R;RESIDENCE;;JD;;;8689403;
C;008;258178;195;20020702 07:39;18/A/16844;
D;008;258178;195;20020702 07:39;P;;;;;;
D;008;258178;195;20020702 07:39;V;;;;;;
B;008;258210;196;20020702 07:39;;;10;VALE ST;BIRMINGHAM GARDENS;2287;1088;M;20020417;20020507;154950;A;R;RESIDENCE;;JA;;;8681533;
C;008;258210;196;20020702 07:39;51//231369;
D;008;258210;196;20020702 07:39;P;;;;;;
D;008;258210;196;20020702 07:39;P;;;;;;
D;008;258210;196;20020702 07:39;V;;;;;;
B;008;258258;197;20020702 07:39;;;33;VALENCIA ST;MAYFIELD;2304;402.2;M;20020408;20020618;175500;A;R;RESIDENCE;;JX;;;8708499;
C;008;258258;197;20020702 07:39;32/B/5151;
D;008;258258;197;20020702 07:39;P;;;;;;
D;008;258258;197;20020702 07:39;V;;;;;;
B;008;258266;198;20020702 07:39;;;49;VALENCIA ST;MAYFIELD;2304;404.7;M;20020503;20020607;185000;A;R;RESIDENCE;;JX;;;8673840;
C;008;258266;198;20020702 07:39;6//37257;
D;008;258266;198;20020702 07:39;P;;;;;;
D;008;258266;198;20020702 07:39;V;;;;;;
B;008;258514;199;20020702 07:39;;;67;VERULAM RD;NORTH LAMBTON;2299;537.5;M;20020418;20020607;206500;A;R;RESIDENCE;;JK;;;8710098;
C;008;258514;199;20020702 07:39;1//503737;
D;008;258514;199;20020702 07:39;P;;;;;;
D;008;258514;199;20020702 07:39;V;;;;;;
B;008;258724;200;20020702 07:39;;3;16;VICTORIA ST;MAYFIELD;2304;;;20020430;20020604;155000;;R;RESIDENCE;3;;;;8681378;
C;008;258724;200;20020702 07:39;3//20240;
D;008;258724;200;20020702 07:39;P;;;;;;
D;008;258724;200;20020702 07:39;V;;;;;;
B;008;258890;201;20020702 07:39;;;1;VIEW ST;MEREWETHER HEIGHTS;2291;556.4;M;20020417;20020530;310000;A;R;RESIDENCE;;HM;;;8690277;
C;008;258890;201;20020702 07:39;308//222090;
D;008;258890;201;20020702 07:39;P;;;;;;
D;008;258890;201;20020702 07:39;P;;;;;;
D;008;258890;201;20020702 07:39;V;;;;;;
B;008;258901;202;20020702 07:39;;;22;VILLA RD;WARATAH WEST;2298;493.2;M;20020510;20020607;140000;A;R;RESIDENCE;;JP;;;8689405;
C;008;258901;202;20020702 07:39;104//21085;
D;008;258901;202;20020702 07:39;P;;;;;;
D;008;258901;202;20020702 07:39;V;;;;;;
B;008;258954;203;20020702 07:39;;;11;VILLIERS ST;MAYFIELD;2304;;;20020322;20020503;168500;A;R;RESIDENCE;;JX;;;8685096;
C;008;258954;203;20020702 07:39;3//21980;
D;008;258954;203;20020702 07:39;P;;;;;;
D;008;258954;203;20020702 07:39;V;;;;;;
B;008;258991;204;20020702 07:39;;;28;VINE ST;MAYFIELD;2304;505.9;M;20020416;20020521;225000;A;R;RESIDENCE;;JD;;;8694063;
C;008;258991;204;20020702 07:39;15/B/16844;
D;008;258991;204;20020702 07:39;P;;;;;;
D;008;258991;204;20020702 07:39;P;;;;;;
D;008;258991;204;20020702 07:39;V;;;;;;
B;008;259454;205;20020702 07:39;;;55;WARATAH ST;MAYFIELD;2304;;;20020405;20020510;169000;A;R;RESIDENCE;;JX;;;8701328;
C;008;259454;205;20020702 07:39;6/B/1550;
D;008;259454;205;20020702 07:39;P;;;;;;
D;008;259454;205;20020702 07:39;P;;;;;;
D;008;259454;205;20020702 07:39;V;;;;;;
D;008;259454;205;20020702 07:39;V;;;;;;
B;008;259733;206;20020702 07:39;;;15;WATSON ST;NEW LAMBTON;2305;461.6;M;20020416;20020531;265000;A;R;RESIDENCE;;FF;;;8711017;
C;008;259733;206;20020702 07:39;10//18114;
D;008;259733;206;20020702 07:39;P;;;;;;
D;008;259733;206;20020702 07:39;V;;;;;;
D;008;259733;206;20020702 07:39;V;;;;;;
B;008;259755;207;20020702 07:39;;15;28;WATT ST;NEWCASTLE;2300;;;20020510;20020621;210000;;3;HOME UNIT;15;;;;8714318;
C;008;259755;207;20020702 07:39;15//1845;
D;008;259755;207;20020702 07:39;P;;;;;;
D;008;259755;207;20020702 07:39;P;;;;;;
D;008;259755;207;20020702 07:39;V;;;;;;
B;008;259796;208;20020702 07:39;;2;31;WATT ST;NEWCASTLE;2300;;;20020617;20020617;80000;;3;OFFICE;2;;;;8691441;
C;008;259796;208;20020702 07:39;2//SP 34152;
D;008;259796;208;20020702 07:39;P;;;;;;
D;008;259796;208;20020702 07:39;V;;;;;;
D;008;259796;208;20020702 07:39;V;;;;;;
B;008;259977;209;20020702 07:39;;;52;WENTWORTH ST;WALLSEND;2287;655;M;20020423;20020604;205000;A;R;RESIDENCE;;AD;;;8683572;
C;008;259977;209;20020702 07:39;A//159921;
D;008;259977;209;20020702 07:39;P;;;;;;
D;008;259977;209;20020702 07:39;P;;;;;;
D;008;259977;209;20020702 07:39;V;;;;;;
B;008;260837;210;20020702 07:39;;;26;WILLIAM ST;TIGHES HILL;2297;;;20020420;20020614;159000;A;R;RESIDENCE;;DD;;;8703541;
C;008;260837;210;20020702 07:39;3/F/1794;
D;008;260837;210;20020702 07:39;P;;;;;;
D;008;260837;210;20020702 07:39;V;;;;;;
B;008;261278;211;20020702 07:39;;3;61;WOMBOIN RD;LAMBTON;2299;;;20020408;20020517;120000;;R;RESIDENCE;3;;;;8681620;
C;008;261278;211;20020702 07:39;3//3263;
D;008;261278;211;20020702 07:39;P;;;;;;
D;008;261278;211;20020702 07:39;V;;;;;;
D;008;261278;211;20020702 07:39;V;;;;;;
B;008;261460;212;20020702 07:39;;;8;WOODLANDS AVE;NEW LAMBTON;2305;398.4;M;20020503;20020607;278000;A;R;RESIDENCE;;HA;;;8704700;
C;008;261460;212;20020702 07:39;29//20002;
D;008;261460;212;20020702 07:39;P;;;;;;
D;008;261460;212;20020702 07:39;P;;;;;;
D;008;261460;212;20020702 07:39;V;;;;;;
B;008;261852;213;20020702 07:39;;;49;WYONG RD;LAMBTON;2299;581.7;M;20020402;20020507;149950;A;R;RESIDENCE;;FB;;;8685076;
C;008;261852;213;20020702 07:39;10//19502;
D;008;261852;213;20020702 07:39;P;;;;;;
D;008;261852;213;20020702 07:39;V;;;;;;
B;008;262060;214;20020702 07:39;;;3;YOULL ST;WALLSEND;2287;555;M;20020422;20020606;137950;A;R;RESIDENCE;;AD;;;8704722;
C;008;262060;214;20020702 07:39;1//199472;
D;008;262060;214;20020702 07:39;P;;;;;;
D;008;262060;214;20020702 07:39;V;;;;;;
D;008;262060;214;20020702 07:39;V;;;;;;
B;008;262072;215;20020702 07:39;;;24;YOUNG RD;BROADMEADOW;2292;423.7;M;20020418;20020520;220000;A;R;RESIDENCE;;FP;;;8665492;
C;008;262072;215;20020702 07:39;5//103053;
D;008;262072;215;20020702 07:39;P;;;;;;
D;008;262072;215;20020702 07:39;V;;;;;;
D;008;262072;215;20020702 07:39;V;;;;;;
B;008;262128;216;20020702 07:39;;;123;YOUNG RD;LAMBTON;2299;;;20020521;20020611;245000;A;R;RESIDENCE;;FB;;;8709794;
C;008;262128;216;20020702 07:39;B//356374;
D;008;262128;216;20020702 07:39;P;;;;;;
D;008;262128;216;20020702 07:39;V;;;;;;
B;008;262248;217;20020702 07:39;;;110;YOUNG ST;CARRINGTON;2294;164.4;M;20020503;20020606;305000;B;R;RESIDENCE;;CU;;;8701083;
C;008;262248;217;20020702 07:39;2//3687;
D;008;262248;217;20020702 07:39;P;;;;;;
D;008;262248;217;20020702 07:39;P;;;;;;
D;008;262248;217;20020702 07:39;V;;;;;;
B;008;2860706;218;20020702 07:39;;;18;COTTONWOOD CH;FLETCHER;2287;629.3;M;20020405;20020506;78000;A;V;VACANT LAND;;AP;;;8688974;
C;008;2860706;218;20020702 07:39;732//1033017;
D;008;2860706;218;20020702 07:39;P;;;;;;
D;008;2860706;218;20020702 07:39;P;;;;;;
D;008;2860706;218;20020702 07:39;V;;;;;;
B;008;2877044;219;20020702 07:39;;;2 A;BEAN ST;WALLSEND;2287;406.5;M;20020419;20020524;156500;A;R;RESIDENCE;;AE;;;8703550;
C;008;2877044;219;20020702 07:39;101//1035685;
D;008;2877044;219;20020702 07:39;P;;;;;;
D;008;2877044;219;20020702 07:39;P;;;;;;
D;008;2877044;219;20020702 07:39;V;;;;;;
D;008;2877044;219;20020702 07:39;V;;;;;;
B;008;2878304;220;20020702 07:39;;;12;BOTTLEBRUSH BVD;FLETCHER;2287;613.4;M;20020315;20020523;84500;A;V;VACANT LAND;;AP;;;8637956;
C;008;2878304;220;20020702 07:39;628//1033084;
D;008;2878304;220;20020702 07:39;P;;;;;;
D;008;2878304;220;20020702 07:39;P;;;;;;
D;008;2878304;220;20020702 07:39;V;;;;;;
B;008;2878799;221;20020702 07:39;;;37;MOONAN ST;MARYLAND;2287;710.5;M;20020513;20020613;82500;A;V;VACANT LAND;;AA;;;8707332;
C;008;2878799;221;20020702 07:39;1006//1034613;
D;008;2878799;221;20020702 07:39;P;;;;;;
D;008;2878799;221;20020702 07:39;P;;;;;;
D;008;2878799;221;20020702 07:39;V;;;;;;
B;008;244167;222;20020702 07:39;;16;16;NEWCOMEN ST;NEWCASTLE;2300;92;M;20020131;20020405;300000;;3;HOME UNIT;16;;;;8696587;
C;008;244167;222;20020702 07:39;16//SP 67530;
D;008;244167;222;20020702 07:39;P;;;;;;
D;008;244167;222;20020702 07:39;V;;;;;;
D;008;244167;222;20020702 07:39;V;;;;;;
D;008;244167;222;20020702 07:39;V;;;;;;
D;008;244167;222;20020702 07:39;V;;;;;;
D;008;244167;222;20020702 07:39;V;;;;;;
B;008;2892529;223;20020702 07:39;;;304;MARYLAND DR;MARYLAND;2287;884.7;M;20020420;20020531;110000;A;V;VACANT LAND;;AA;;;8680062;
C;008;2892529;223;20020702 07:39;1501//1037425;
D;008;2892529;223;20020702 07:39;P;;;;;;
D;008;2892529;223;20020702 07:39;V;;;;;;
B;008;2892535;224;20020702 07:39;;;3;WIBBI ST;MARYLAND;2287;801.3;M;20020420;20020531;142000;A;V;VACANT LAND;;AA;;;8680063;
C;008;2892535;224;20020702 07:39;1503//1037425;
D;008;2892535;224;20020702 07:39;P;;;;;;
D;008;2892535;224;20020702 07:39;V;;;;;;
B;008;2892537;225;20020702 07:39;;;9;WIBBI ST;MARYLAND;2287;777.6;M;20020420;20020603;125000;A;V;VACANT LAND;;AA;;;8683621;
C;008;2892537;225;20020702 07:39;1505//1037425;
D;008;2892537;225;20020702 07:39;P;;;;;;
D;008;2892537;225;20020702 07:39;V;;;;;;
B;008;2892540;226;20020702 07:39;;;13;WIBBI ST;MARYLAND;2287;722.4;M;20020420;20020605;114000;A;V;VACANT LAND;;AA;;;8689873;
C;008;2892540;226;20020702 07:39;1507//1037425;
D;008;2892540;226;20020702 07:39;P;;;;;;
D;008;2892540;226;20020702 07:39;V;;;;;;
B;008;2892769;227;20020702 07:39;;;4;VILLAGE LANE;MARYLAND;2287;742.5;M;20020420;20020604;96500;A;V;VACANT LAND;;AA;;;8705946;
C;008;2892769;227;20020702 07:39;1508//1037425;
D;008;2892769;227;20020702 07:39;P;;;;;;
D;008;2892769;227;20020702 07:39;P;;;;;;
D;008;2892769;227;20020702 07:39;V;;;;;;
B;008;2892770;228;20020702 07:39;;;6;VILLAGE LANE;MARYLAND;2287;742.5;M;20020420;20020531;98000;A;V;VACANT LAND;;AA;;;8679648;
C;008;2892770;228;20020702 07:39;1509//1037425;
D;008;2892770;228;20020702 07:39;P;;;;;;
D;008;2892770;228;20020702 07:39;V;;;;;;
B;008;2892813;229;20020702 07:39;;;6;WIBBI ST;MARYLAND;2287;830.1;M;20020420;20020603;97000;A;V;VACANT LAND;;AA;;;8683955;
C;008;2892813;229;20020702 07:39;1512//1037425;
D;008;2892813;229;20020702 07:39;P;;;;;;
D;008;2892813;229;20020702 07:39;P;;;;;;
D;008;2892813;229;20020702 07:39;V;;;;;;
B;008;2892815;230;20020702 07:39;;;8;WIBBI ST;MARYLAND;2287;871.2;M;20020420;20020603;111000;A;V;VACANT LAND;;AA;;;8665317;
C;008;2892815;230;20020702 07:39;1511//1037425;
D;008;2892815;230;20020702 07:39;P;;;;;;
D;008;2892815;230;20020702 07:39;P;;;;;;
D;008;2892815;230;20020702 07:39;V;;;;;;
B;008;2863308;231;20020702 07:39;;1;36;DEVON ST;WALLSEND;2287;197;M;20011003;20020315;165000;;R;RESIDENCE;1;;;;8681676;
C;008;2863308;231;20020702 07:39;1//SP 67410;
D;008;2863308;231;20020702 07:39;P;;;;;;
D;008;2863308;231;20020702 07:39;V;;;;;;
B;008;2868679;232;20020702 07:39;;2;127;DATE ST;ADAMSTOWN;2289;;;20020501;20020529;235000;;R;RESIDENCE;2;;;;8710001;
C;008;2868679;232;20020702 07:39;2//SP 67741;
D;008;2868679;232;20020702 07:39;P;;;;;;
D;008;2868679;232;20020702 07:39;V;;;;;;
D;008;2868679;232;20020702 07:39;V;;;;;;
B;008;2904647;233;20020702 07:39;;;10 A;EDWARD ST;MEREWETHER;2291;252;M;20020322;20020607;360000;;R;RESIDENCE;;;;;8686688;
C;008;2904647;233;20020702 07:39;401//1040362;
D;008;2904647;233;20020702 07:39;P;;;;;;
D;008;2904647;233;20020702 07:39;P;;;;;;
D;008;2904647;233;20020702 07:39;V;;;;;;
B;008;247431;234;20020702 07:39;;1;34;PORTSIDE CRES;MARYVILLE;2293;;;20010914;20020613;535000;;3;COMMERCIAL UN;1;;;;8711230;
C;008;247431;234;20020702 07:39;1//SP 67816;
D;008;247431;234;20020702 07:39;P;;;;;;
D;008;247431;234;20020702 07:39;V;;;;;;
B;008;;235;20020702 07:39;;;;;NEW LAMBTON;2305;;;20011030;20020530;180000;;R;RESIDENCE;4;;;;8686477;
C;008;;235;20020702 07:39;4//SP 67942;
D;008;;235;20020702 07:39;P;;;;;;
D;008;;235;20020702 07:39;V;;;;;;
D;008;;235;20020702 07:39;V;;;;;;
B;008;;236;20020702 07:39;;;;;NEW LAMBTON;2305;;;20010829;20020611;210000;;3;UM;7;;;;8699837;
C;008;;236;20020702 07:39;7//SP 67942;
D;008;;236;20020702 07:39;P;;;;;;
D;008;;236;20020702 07:39;V;;;;;;
D;008;;236;20020702 07:39;V;;;;;;
B;008;210646;237;20020702 07:39;;1;13;CARBINE CL;MARYLAND;2287;;;20020114;20020605;172500;;3;INDUST SHED;1;;;;8710690;
C;008;210646;237;20020702 07:39;1//SP 67955;
D;008;210646;237;20020702 07:39;P;;;;;;
D;008;210646;237;20020702 07:39;V;;;;;;
D;008;210646;237;20020702 07:39;V;;;;;;
D;008;210646;237;20020702 07:39;V;;;;;;
D;008;210646;237;20020702 07:39;V;;;;;;
B;008;2910911;238;20020702 07:39;;;292;PARK AVE;KOTARA;2289;256;M;20011010;20020614;179950;;R;RESIDENCE;;;;;8708178;
