A;004;20020702 07:38;PDANN;
B;004;2881668;230;20020702 07:39;;;6;CARIBOU RD;CAMERON PARK;2285;700;M;20020415;20020527;78000;A;R;RESIDENCE;;CP;;;8690019;
C;004;2881668;230;20020702 07:39;140//1035542;
D;004;2881668;230;20020702 07:39;P;;;;;;
D;004;2881668;230;20020702 07:39;V;;;;;;
B;004;2902532;231;20020702 07:39;;;;;TORONTO;2283;;;20020304;20020521;390000;;R;RESIDENCE;3;;;;8673578;
C;004;2902532;231;20020702 07:39;3//SP 67227;
D;004;2902532;231;20020702 07:39;P;;;;;;
D;004;2902532;231;20020702 07:39;P;;;;;;
D;004;2902532;231;20020702 07:39;V;;;;;;
B;004;2890534;232;20020702 07:39;;;15;SAXON ST;CAMERON PARK;2285;730;M;20020225;20020605;89000;A;V;VACANT LAND;;CP;;;8681584;
C;004;2890534;232;20020702 07:39;209//1036819;
D;004;2890534;232;20020702 07:39;P;;;;;;
D;004;2890534;232;20020702 07:39;V;;;;;;
B;004;2894375;233;20020702 07:39;;;59;WOOD ST;BONNELLS BAY;2264;409.9;M;20020226;20020409;141000;A;R;RESIDENCE;;NP;;;8675944;
C;004;2894375;233;20020702 07:39;301//1038717;
D;004;2894375;233;20020702 07:39;P;;;;;;
D;004;2894375;233;20020702 07:39;V;;;;;;
D;004;2894375;233;20020702 07:39;V;;;;;;
B;004;162784;234;20020702 07:39;;2;24;NOTT ST;WARNERS BAY;2282;;;20020405;20020614;155000;;R;RESIDENCE;2;;;;8708980;
C;004;162784;234;20020702 07:39;2//67590;
D;004;162784;234;20020702 07:39;P;;;;;;
D;004;162784;234;20020702 07:39;V;;;;;;
B;004;137277;235;20020702 07:39;;3;40;KENIBEA AVE;KAHIBAH;2290;;;20020422;20020607;259000;;R;RESIDENCE;3;;;;8708754;
C;004;137277;235;20020702 07:39;3//67693;
D;004;137277;235;20020702 07:39;P;;;;;;
D;004;137277;235;20020702 07:39;V;;;;;;
B;004;130070;236;20020702 07:39;;5;653;MAIN RD;EDGEWORTH;2285;170;M;20020227;20020522;159950;;R;RESIDENCE;5;;;;8693133;
C;004;130070;236;20020702 07:39;5//SP 67502;
D;004;130070;236;20020702 07:39;P;;;;;;
D;004;130070;236;20020702 07:39;P;;;;;;
D;004;130070;236;20020702 07:39;V;;;;;;
B;004;2906400;237;20020702 07:39;;;209;KILABEN RD;KILABEN BAY;2283;1700;M;20020111;20020605;360000;;R;RESIDENCE;;;;;8695997;
C;004;2906400;237;20020702 07:39;11//1040640;
D;004;2906400;237;20020702 07:39;P;;;;;;
D;004;2906400;237;20020702 07:39;P;;;;;;
D;004;2906400;237;20020702 07:39;V;;;;;;
D;004;2906400;237;20020702 07:39;V;;;;;;
B;004;153307;238;20020702 07:39;;15;78;BRIGHTON AVE;TORONTO;2283;;;20010731;20020607;284247;;R;RESIDENCE;15;;;;8686678;
C;004;153307;238;20020702 07:39;15//SP 67723;
D;004;153307;238;20020702 07:39;P;;;;;;
D;004;153307;238;20020702 07:39;P;;;;;;
D;004;153307;238;20020702 07:39;V;;;;;;
B;004;2909733;239;20020702 07:39;;;10;MYNAH CL;MOUNT HUTTON;2290;576.4;M;20020306;20020612;78000;;V;VACANT LAND;;;;;8697201;
C;004;2909733;239;20020702 07:39;1//1040664;
D;004;2909733;239;20020702 07:39;P;;;;;;
D;004;2909733;239;20020702 07:39;P;;;;;;
D;004;2909733;239;20020702 07:39;V;;;;;;
Z;1230;239;239;750;
