A;003;20021001 11:38;PDANN;
C;003;61510;152;20021001 11:38;1225//809670;
D;003;61510;152;20021001 11:38;P;;;;;;
D;003;61510;152;20021001 11:38;P;;;;;;
D;003;61510;152;20021001 11:38;V;;;;;;
B;003;62094;153;20021001 11:38;;;6;LINDSEY ST;NORTH GOSFORD;2250;1148;M;20020723;20020903;600000;B;3;CAR WASH CENT;;CB;BY;;8944193;
C;003;62094;153;20021001 11:38;12//829187;
D;003;62094;153;20021001 11:38;P;;;;;;
D;003;62094;153;20021001 11:38;V;;;;;;
B;003;62463;154;20021001 11:38;;;1;LORIKEET ST;TERRIGAL;2260;562.8;M;20020501;20020816;740000;A;V;VACANT LAND;;MC;;;8963705;
C;003;62463;154;20021001 11:38;12//211365;
D;003;62463;154;20021001 11:38;P;;;;;;
D;003;62463;154;20021001 11:38;P;;;;;;
D;003;62463;154;20021001 11:38;V;;;;;;
B;003;62850;155;20021001 11:38;;;6;LURLINE ST;ETTALONG BEACH;2257;518.5;M;20020709;20020905;305000;A;R;RESIDENCE;;MA;AC;;8951097;
C;003;62850;155;20021001 11:38;24/E/9391;
D;003;62850;155;20021001 11:38;P;;;;;;
D;003;62850;155;20021001 11:38;P;;;;;;
D;003;62850;155;20021001 11:38;V;;;;;;
B;003;63020;156;20021001 11:38;;1;27;LYNNETTE CRES;SPRINGFIELD;2250;;;20020308;20020419;244000;;3;TOWNHOUSE;1;;XA;;8963987;
C;003;63020;156;20021001 11:38;1//35833;
D;003;63020;156;20021001 11:38;P;;;;;;
D;003;63020;156;20021001 11:38;P;;;;;;
D;003;63020;156;20021001 11:38;V;;;;;;
D;003;63020;156;20021001 11:38;V;;;;;;
B;003;63798;157;20021001 11:38;;;127;MALINYA RD;DAVISTOWN;2251;758.8;M;20020726;20020912;350000;A;R;RESIDENCE;;GL;AC;;8947899;
C;003;63798;157;20021001 11:38;39//12206;
D;003;63798;157;20021001 11:38;P;;;;;;
D;003;63798;157;20021001 11:38;V;;;;;;
D;003;63798;157;20021001 11:38;V;;;;;;
B;003;63842;158;20021001 11:38;;;8;MALINYA RD;DAVISTOWN;2251;651.3;M;20020704;20020815;510000;A;R;RESIDENCE;;GL;AC;;8951962;
C;003;63842;158;20021001 11:38;126//661759;
D;003;63842;158;20021001 11:38;P;;;;;;
D;003;63842;158;20021001 11:38;P;;;;;;
D;003;63842;158;20021001 11:38;V;;;;;;
D;003;63842;158;20021001 11:38;V;;;;;;
B;003;64011;159;20021001 11:38;;9;31;MALIWA RD;NARARA;2250;;;20020712;20020917;179000;;R;RESIDENCE;9;;;;8984802;
C;003;64011;159;20021001 11:38;9//SP 34313;
D;003;64011;159;20021001 11:38;P;;;;;;
D;003;64011;159;20021001 11:38;P;;;;;;
D;003;64011;159;20021001 11:38;V;;;;;;
D;003;64011;159;20021001 11:38;V;;;;;;
B;003;64191;160;20021001 11:38;;;39;MANGROVE RD;NARARA;2250;604;M;20020816;20020916;337000;A;R;RESIDENCE;;GK;;;8977185;
C;003;64191;160;20021001 11:38;7//244183;
D;003;64191;160;20021001 11:38;P;;;;;;
D;003;64191;160;20021001 11:38;V;;;;;;
D;003;64191;160;20021001 11:38;V;;;;;;
B;003;64407;161;20021001 11:38;;;258;MANNS RD;WEST GOSFORD;2250;2042;M;20020630;20020630;183000;I;3;INDUSTRIAL;;EF;IFI;;8961232;
C;003;64407;161;20021001 11:38;1//240338;
D;003;64407;161;20021001 11:38;P;;;;;;
D;003;64407;161;20021001 11:38;P;;;;;;
D;003;64407;161;20021001 11:38;V;;;;;;
D;003;64407;161;20021001 11:38;V;;;;;;
D;003;64407;161;20021001 11:38;V;;;;;;
B;003;64914;162;20021001 11:38;;4;8;MARALINGA CL;TERRIGAL;2260;;;20020725;20020905;278000;;R;RESIDENCE;4;;XA;;8958246;
C;003;64914;162;20021001 11:38;4//SP 55673;
D;003;64914;162;20021001 11:38;P;;;;;;
D;003;64914;162;20021001 11:38;P;;;;;;
D;003;64914;162;20021001 11:38;V;;;;;;
D;003;64914;162;20021001 11:38;V;;;;;;
B;003;65092;163;20021001 11:38;;;2;MARGARET ROSE DR;SPRINGFIELD;2250;505.9;M;20020327;20020917;200000;A;R;RESIDENCE;;FG;AC;;8959225;
C;003;65092;163;20021001 11:38;20//226122;
D;003;65092;163;20021001 11:38;P;;;;;;
D;003;65092;163;20021001 11:38;P;;;;;;
D;003;65092;163;20021001 11:38;V;;;;;;
B;003;65136;164;20021001 11:38;;1;7 A;MARGARET ST;POINT CLARE;2250;;;20020725;20020904;215000;;R;RESIDENCE;1;;XA;;8953390;
C;003;65136;164;20021001 11:38;1//SP 56230;
D;003;65136;164;20021001 11:38;P;;;;;;
D;003;65136;164;20021001 11:38;V;;;;;;
D;003;65136;164;20021001 11:38;V;;;;;;
B;003;65270;165;20021001 11:38;;;2;MARINERS PL;BENSVILLE;2251;655.2;M;20020809;20020910;378000;A;R;RESIDENCE;;HA;;;8968109;
C;003;65270;165;20021001 11:38;119//1009883;
D;003;65270;165;20021001 11:38;P;;;;;;
D;003;65270;165;20021001 11:38;V;;;;;;
B;003;66172;166;20021001 11:38;;;9;MCLAURIN RD;UMINA;2257;518.5;M;20020813;20020924;274500;A;R;RESIDENCE;;GG;;;8986485;
C;003;66172;166;20021001 11:38;109//10633;
D;003;66172;166;20021001 11:38;P;;;;;;
D;003;66172;166;20021001 11:38;P;;;;;;
D;003;66172;166;20021001 11:38;V;;;;;;
B;003;66322;167;20021001 11:38;;2;85;MCMASTERS RD;WOY WOY;2256;;;20020815;20020904;200000;;R;RESIDENCE;2;;XA;;8941039;
C;003;66322;167;20021001 11:38;2//41493;
D;003;66322;167;20021001 11:38;P;;;;;;
D;003;66322;167;20021001 11:38;V;;;;;;
B;003;66396;168;20021001 11:38;;;27;MELALEUCA CRES;TASCOTT;2250;777.8;M;20020726;20020906;235000;A;R;RESIDENCE;;GN;AC;;8954690;
C;003;66396;168;20021001 11:38;27//243268;
D;003;66396;168;20021001 11:38;P;;;;;;
D;003;66396;168;20021001 11:38;P;;;;;;
D;003;66396;168;20021001 11:38;P;;;;;;
D;003;66396;168;20021001 11:38;V;;;;;;
B;003;66828;169;20021001 11:38;;;176;MEMORIAL AVE;ETTALONG BEACH;2257;417.3;M;20020802;20020913;270000;A;R;RESIDENCE;;MA;;;8969917;
C;003;66828;169;20021001 11:38;8//10650;
D;003;66828;169;20021001 11:38;P;;;;;;
D;003;66828;169;20021001 11:38;V;;;;;;
D;003;66828;169;20021001 11:38;V;;;;;;
B;003;66978;170;20021001 11:38;;;19;MERRIVALE CL;KINCUMBER;2251;707;M;20020702;20020730;385000;A;R;RESIDENCE;;FK;AC;;8946425;
C;003;66978;170;20021001 11:38;66//713966;
D;003;66978;170;20021001 11:38;P;;;;;;
D;003;66978;170;20021001 11:38;V;;;;;;
D;003;66978;170;20021001 11:38;V;;;;;;
B;003;67219;171;20021001 11:38;;;42;MILYERRA RD;KARIONG;2250;695;M;20020819;20020912;458000;A;3;;;FF;AC;;8962274;
C;003;67219;171;20021001 11:38;4//880580;
D;003;67219;171;20021001 11:38;P;;;;;;
D;003;67219;171;20021001 11:38;P;;;;;;
D;003;67219;171;20021001 11:38;V;;;;;;
D;003;67219;171;20021001 11:38;V;;;;;;
B;003;67676;172;20021001 11:38;;;;MONASTIR RD HOUSE NO: 44/46;WOY WOY BAY;2256;1113;M;20020531;20020731;199500;A;R;RESIDENCE;;FE;AC;;8909376;
C;003;67676;172;20021001 11:38;23, 24//8421;
D;003;67676;172;20021001 11:38;P;;;;;;
D;003;67676;172;20021001 11:38;P;;;;;;
D;003;67676;172;20021001 11:38;V;;;;;;
B;003;67676;173;20021001 11:38;;;;MONASTIR RD HOUSE NO: 44/46;WOY WOY BAY;2256;1113;M;20020531;20020731;199500;A;V;VACANT LAND;;FE;;;8909377;
C;003;67676;173;20021001 11:38;23, 24//8421;
D;003;67676;173;20021001 11:38;P;;;;;;
D;003;67676;173;20021001 11:38;P;;;;;;
D;003;67676;173;20021001 11:38;V;;;;;;
B;003;67705;174;20021001 11:38;;;4;MONDY CRES;AVOCA BEACH;2251;809.4;M;20020704;20020830;390000;A;R;RESIDENCE;;GA;AC;;8941257;
C;003;67705;174;20021001 11:38;7//222553;
D;003;67705;174;20021001 11:38;P;;;;;;
D;003;67705;174;20021001 11:38;P;;;;;;
D;003;67705;174;20021001 11:38;V;;;;;;
D;003;67705;174;20021001 11:38;V;;;;;;
B;003;67942;175;20021001 11:38;;;12;MORRISON ST;SARATOGA;2251;670.3;M;20020730;20020910;292000;A;R;RESIDENCE;;FH;AC;;8954408;
C;003;67942;175;20021001 11:38;152//27245;
D;003;67942;175;20021001 11:38;P;;;;;;
D;003;67942;175;20021001 11:38;V;;;;;;
D;003;67942;175;20021001 11:38;V;;;;;;
B;003;68829;176;20021001 11:38;;;34;NARARA CREEK RD;NARARA;2250;3701;M;20020802;20020822;270000;P;R;RESIDENCE;;PD;AC;;8955046;
C;003;68829;176;20021001 11:38;21//774205;
D;003;68829;176;20021001 11:38;P;;;;;;
D;003;68829;176;20021001 11:38;P;;;;;;
D;003;68829;176;20021001 11:38;V;;;;;;
D;003;68829;176;20021001 11:38;V;;;;;;
B;003;68845;177;20021001 11:38;;;;NARARA CREEK RD;NARARA;2250;283;M;20020905;20020905;120000;A;R;RESIDENCE;;GK;AC;;8943745;
C;003;68845;177;20021001 11:38;20//285327;
D;003;68845;177;20021001 11:38;P;;;;;;
D;003;68845;177;20021001 11:38;P;;;;;;
D;003;68845;177;20021001 11:38;V;;;;;;
D;003;68845;177;20021001 11:38;V;;;;;;
B;003;68953;178;20021001 11:38;;;186;NARARA VALLEY DR;NARARA;2250;604;M;20020723;20020903;225000;A;R;RESIDENCE;;GK;;;8980041;
C;003;68953;178;20021001 11:38;1//251329;
D;003;68953;178;20021001 11:38;P;;;;;;
D;003;68953;178;20021001 11:38;V;;;;;;
D;003;68953;178;20021001 11:38;V;;;;;;
B;003;69178;179;20021001 11:38;;;14;NARRAWA AVE;ERINA;2250;644.9;M;20020705;20020904;265000;A;R;RESIDENCE;;FZ;AC;;8956701;
C;003;69178;179;20021001 11:38;23/17/2163;
D;003;69178;179;20021001 11:38;P;;;;;;
D;003;69178;179;20021001 11:38;V;;;;;;
B;003;69307;180;20021001 11:38;;;2;NEERA RD;UMINA;2257;572;M;20020709;20020829;280000;A;R;RESIDENCE;;GG;AC;;8949690;
C;003;69307;180;20021001 11:38;100//634058;
D;003;69307;180;20021001 11:38;P;;;;;;
D;003;69307;180;20021001 11:38;V;;;;;;
B;003;69563;181;20021001 11:38;;;52;NERANG RD;BENSVILLE;2251;;;20020716;20020827;265000;A;R;RESIDENCE;;HB;AC;;8946515;
C;003;69563;181;20021001 11:38;52/A/6113;
D;003;69563;181;20021001 11:38;P;;;;;;
D;003;69563;181;20021001 11:38;P;;;;;;
D;003;69563;181;20021001 11:38;V;;;;;;
D;003;69563;181;20021001 11:38;V;;;;;;
B;003;69740;182;20021001 11:38;;6;33;NEWLING ST;LISAROW;2250;;;20020531;20020716;195000;;R;RESIDENCE;6;;XA;;8945126;
C;003;69740;182;20021001 11:38;6//47277;
D;003;69740;182;20021001 11:38;P;;;;;;
D;003;69740;182;20021001 11:38;V;;;;;;
B;003;70721;183;20021001 11:38;;;31;NOWACK AVE;UMINA;2257;619.7;M;20020719;20020823;286000;A;R;RESIDENCE;;FU;AC;;8947669;
C;003;70721;183;20021001 11:38;38//21672;
D;003;70721;183;20021001 11:38;P;;;;;;
D;003;70721;183;20021001 11:38;P;;;;;;
D;003;70721;183;20021001 11:38;V;;;;;;
B;003;71057;184;20021001 11:38;;;9;OAKES ST;KARIONG;2250;724.6;M;20020809;20020914;295000;A;R;RESIDENCE;;FF;AC;;8953279;
C;003;71057;184;20021001 11:38;5048//712590;
D;003;71057;184;20021001 11:38;P;;;;;;
D;003;71057;184;20021001 11:38;P;;;;;;
D;003;71057;184;20021001 11:38;V;;;;;;
D;003;71057;184;20021001 11:38;V;;;;;;
B;003;71457;185;20021001 11:38;;;296;OCEAN BEACH RD;UMINA;2257;543.8;M;20020717;20020823;325000;A;3;;;MA;AC;;8938947;
C;003;71457;185;20021001 11:38;1//26543;
D;003;71457;185;20021001 11:38;P;;;;;;
D;003;71457;185;20021001 11:38;P;;;;;;
D;003;71457;185;20021001 11:38;V;;;;;;
D;003;71457;185;20021001 11:38;V;;;;;;
D;003;71457;185;20021001 11:38;V;;;;;;
D;003;71457;185;20021001 11:38;V;;;;;;
B;003;71626;186;20021001 11:38;;3;506;OCEAN BEACH RD;UMINA;2257;;;20020730;20020830;282000;;R;RESIDENCE;3;;XA;;8953845;
C;003;71626;186;20021001 11:38;3//35443;
D;003;71626;186;20021001 11:38;P;;;;;;
D;003;71626;186;20021001 11:38;P;;;;;;
D;003;71626;186;20021001 11:38;V;;;;;;
B;003;71778;187;20021001 11:38;;;243;OCEAN BEACH RD;WOY WOY;2256;550.1;M;20020722;20020911;255000;A;R;RESIDENCE;;FU;;;8967194;
C;003;71778;187;20021001 11:38;53/A/10242;
D;003;71778;187;20021001 11:38;P;;;;;;
D;003;71778;187;20021001 11:38;P;;;;;;
D;003;71778;187;20021001 11:38;P;;;;;;
D;003;71778;187;20021001 11:38;V;;;;;;
B;003;71908;188;20021001 11:38;;;62 B;OCEANO ST;COPACABANA;2251;238;M;20020729;20020902;300000;A;R;RESIDENCE;;FT;AC;;8962793;
C;003;71908;188;20021001 11:38;103//832439;
D;003;71908;188;20021001 11:38;P;;;;;;
D;003;71908;188;20021001 11:38;V;;;;;;
B;003;73162;189;20021001 11:38;;;29;ORANGE PDE;WYOMING;2250;493.2;M;20020802;20020903;275000;A;R;RESIDENCE;;FB;;;8972295;
C;003;73162;189;20021001 11:38;25//30145;
D;003;73162;189;20021001 11:38;P;;;;;;
D;003;73162;189;20021001 11:38;P;;;;;;
D;003;73162;189;20021001 11:38;V;;;;;;
D;003;73162;189;20021001 11:38;V;;;;;;
B;003;73249;190;20021001 11:38;;;27;ORMOND ST;NORTH GOSFORD;2250;841;M;20020508;20020701;270000;A;R;RESIDENCE;;MJ;AC;;8945155;
C;003;73249;190;20021001 11:38;33//11549;
D;003;73249;190;20021001 11:38;P;;;;;;
D;003;73249;190;20021001 11:38;V;;;;;;
D;003;73249;190;20021001 11:38;V;;;;;;
B;003;74406;191;20021001 11:38;;;8;PALMERS LANE;BENSVILLE;2251;904.2;M;20020618;20020829;365000;A;R;RESIDENCE;;FL;AC;;8957080;
C;003;74406;191;20021001 11:38;20//15651;
D;003;74406;191;20021001 11:38;P;;;;;;
D;003;74406;191;20021001 11:38;V;;;;;;
B;003;74408;192;20021001 11:38;;;4;PALMERS LANE;BENSVILLE;2251;1041;M;20020611;20020823;750000;A;R;RESIDENCE;;FL;AC;;8922119;
C;003;74408;192;20021001 11:38;PT X//415041;
D;003;74408;192;20021001 11:38;P;;;;;;
D;003;74408;192;20021001 11:38;P;;;;;;
D;003;74408;192;20021001 11:38;V;;;;;;
D;003;74408;192;20021001 11:38;V;;;;;;
B;003;74550;193;20021001 11:38;;21;28;PARINGA AVE;DAVISTOWN;2251;;;20020708;20020820;200000;;R;RESIDENCE;21;;XA;;8949595;
C;003;74550;193;20021001 11:38;21//44583;
D;003;74550;193;20021001 11:38;P;;;;;;
D;003;74550;193;20021001 11:38;V;;;;;;
B;003;74622;194;20021001 11:38;;1;5;PARK RD;WOY WOY;2256;;;20020904;20020920;290000;;R;RESIDENCE;1;;;;8975364;
C;003;74622;194;20021001 11:38;1//41742;
D;003;74622;194;20021001 11:38;P;;;;;;
D;003;74622;194;20021001 11:38;V;;;;;;
B;003;74748;195;20021001 11:38;;8;4;PARSONS RD;LISAROW;2250;;;20020725;20020903;250000;;3;HOME UNIT;8;;;;8971255;
C;003;74748;195;20021001 11:38;8//SP 62621;
D;003;74748;195;20021001 11:38;P;;;;;;
D;003;74748;195;20021001 11:38;V;;;;;;
B;003;74838;196;20021001 11:38;;;97;PATON ST;WOY WOY;2256;695.5;M;20020802;20020923;435000;A;R;RESIDENCE;;MK;;;8980924;
C;003;74838;196;20021001 11:38;46/5/5099;
D;003;74838;196;20021001 11:38;P;;;;;;
D;003;74838;196;20021001 11:38;P;;;;;;
D;003;74838;196;20021001 11:38;V;;;;;;
D;003;74838;196;20021001 11:38;V;;;;;;
B;003;74925;197;20021001 11:38;;;34;PATON ST;WOY WOY;2256;670.2;M;20020726;20020906;239000;A;R;RESIDENCE;;MK;AC;;8953387;
C;003;74925;197;20021001 11:38;7//555686;
D;003;74925;197;20021001 11:38;P;;;;;;
D;003;74925;197;20021001 11:38;V;;;;;;
B;003;75494;198;20021001 11:38;;;6;PEEL ST;AVOCA BEACH;2251;860;M;20020729;20020911;346000;A;R;RESIDENCE;;GA;AC;;8957572;
C;003;75494;198;20021001 11:38;101//226893;
D;003;75494;198;20021001 11:38;P;;;;;;
D;003;75494;198;20021001 11:38;P;;;;;;
D;003;75494;198;20021001 11:38;V;;;;;;
D;003;75494;198;20021001 11:38;V;;;;;;
B;003;75554;199;20021001 11:38;;;56;PEMBERTON BVD;LISAROW;2250;778.5;M;20020703;20020904;162000;A;V;VACANT LAND;;FA;;;8972678;
C;003;75554;199;20021001 11:38;80//1004499;
D;003;75554;199;20021001 11:38;P;;;;;;
D;003;75554;199;20021001 11:38;P;;;;;;
D;003;75554;199;20021001 11:38;V;;;;;;
B;003;75703;200;20021001 11:38;;;10;PERCY JOSEPH AVE;KARIONG;2250;551.6;M;20020809;20020906;240000;A;R;RESIDENCE;;FF;;;8965540;
C;003;75703;200;20021001 11:38;4//819467;
D;003;75703;200;20021001 11:38;P;;;;;;
D;003;75703;200;20021001 11:38;P;;;;;;
D;003;75703;200;20021001 11:38;V;;;;;;
B;003;76136;201;20021001 11:38;;;24;PIERCE ST;NIAGARA PARK;2250;626;M;20020709;20020830;220000;A;R;RESIDENCE;;FB;AC;;8951434;
C;003;76136;201;20021001 11:38;43//235737;
D;003;76136;201;20021001 11:38;P;;;;;;
D;003;76136;201;20021001 11:38;P;;;;;;
D;003;76136;201;20021001 11:38;V;;;;;;
B;003;76155;202;20021001 11:38;;;31;PILE RD;SOMERSBY;2250;3370;M;20020515;20020626;445000;I;3;FACTORY;;EE;IF;;8947167;
C;003;76155;202;20021001 11:38;6//730196;
D;003;76155;202;20021001 11:38;P;;;;;;
D;003;76155;202;20021001 11:38;P;;;;;;
D;003;76155;202;20021001 11:38;V;;;;;;
D;003;76155;202;20021001 11:38;V;;;;;;
B;003;76585;203;20021001 11:38;;;9;POMONA RD;EMPIRE BAY;2257;8125;M;20020802;20020913;497000;P;R;RESIDENCE;;PB;RR;;8959994;
C;003;76585;203;20021001 11:38;39//15651;
D;003;76585;203;20021001 11:38;P;;;;;;
D;003;76585;203;20021001 11:38;V;;;;;;
D;003;76585;203;20021001 11:38;V;;;;;;
B;003;76841;204;20021001 11:38;;;13;POZIERES AVE;UMINA;2257;537.5;M;20020802;20020902;235000;A;3;;;MA;;;8963831;
C;003;76841;204;20021001 11:38;46//10186;
D;003;76841;204;20021001 11:38;P;;;;;;
D;003;76841;204;20021001 11:38;P;;;;;;
D;003;76841;204;20021001 11:38;V;;;;;;
B;003;76854;205;20021001 11:38;;;14;PRATLEY ST;WOY WOY;2256;461.6;M;20020801;20020919;210000;A;R;RESIDENCE;;MK;;;8984127;
C;003;76854;205;20021001 11:38;1//212583;
D;003;76854;205;20021001 11:38;P;;;;;;
D;003;76854;205;20021001 11:38;P;;;;;;
D;003;76854;205;20021001 11:38;V;;;;;;
D;003;76854;205;20021001 11:38;V;;;;;;
B;003;76903;206;20021001 11:38;;2;;PRATLEY ST HOUSE NO: 36/42;WOY WOY;2256;;;20020726;20020906;260000;;R;RESIDENCE;2;;XA;;8940374;
C;003;76903;206;20021001 11:38;2//SP 57474;
D;003;76903;206;20021001 11:38;P;;;;;;
D;003;76903;206;20021001 11:38;V;;;;;;
B;003;77492;207;20021001 11:38;;1;250;RAILWAY ST;WOY WOY;2256;;;20020812;20020911;234000;;R;RESIDENCE;1;;XA;;8955227;
C;003;77492;207;20021001 11:38;1//22932;
D;003;77492;207;20021001 11:38;P;;;;;;
D;003;77492;207;20021001 11:38;V;;;;;;
B;003;77492;208;20021001 11:38;;2;250;RAILWAY ST;WOY WOY;2256;;;20020730;20020903;215000;;R;RESIDENCE;2;;XA;;8960115;
C;003;77492;208;20021001 11:38;2//22932;
D;003;77492;208;20021001 11:38;P;;;;;;
D;003;77492;208;20021001 11:38;V;;;;;;
B;003;77933;209;20021001 11:38;;;126;REEVES ST;NARARA;2250;2681;M;20020705;20020903;410000;A;R;RESIDENCE;;GK;AC;;8940761;
C;003;77933;209;20021001 11:38;33//2038;
D;003;77933;209;20021001 11:38;P;;;;;;
D;003;77933;209;20021001 11:38;P;;;;;;
D;003;77933;209;20021001 11:38;V;;;;;;
B;003;78230;210;20021001 11:38;;;26;RESTELLA AVE;DAVISTOWN;2251;765.1;M;20020805;20020905;251000;A;R;RESIDENCE;;GL;AC;;8945451;
C;003;78230;210;20021001 11:38;240//5350;
D;003;78230;210;20021001 11:38;P;;;;;;
D;003;78230;210;20021001 11:38;V;;;;;;
D;003;78230;210;20021001 11:38;V;;;;;;
B;003;78248;211;20021001 11:38;;;31;REYNOLDS RD;AVOCA BEACH;2251;919;M;20020709;20020904;455000;A;R;RESIDENCE;;GA;AC;;8958955;
C;003;78248;211;20021001 11:38;15//263945;
D;003;78248;211;20021001 11:38;P;;;;;;
D;003;78248;211;20021001 11:38;P;;;;;;
D;003;78248;211;20021001 11:38;V;;;;;;
B;003;78524;212;20021001 11:38;;;39;RIDGE ST;ETTALONG BEACH;2257;581.7;M;20020731;20020911;310000;A;R;RESIDENCE;;MA;;;8977965;
C;003;78524;212;20021001 11:38;29//10057;
D;003;78524;212;20021001 11:38;P;;;;;;
D;003;78524;212;20021001 11:38;P;;;;;;
D;003;78524;212;20021001 11:38;P;;;;;;
D;003;78524;212;20021001 11:38;V;;;;;;
B;003;78656;213;20021001 11:38;;;2;RIP RD;BLACKWALL;2256;575.4;M;20020321;20020527;1260000;A;R;RESIDENCE;;WX;AC;;8641781;
C;003;78656;213;20021001 11:38;2//524287 Licence 342985 LEASE ADJOINING PROPERTY;
D;003;78656;213;20021001 11:38;P;;;;;;
D;003;78656;213;20021001 11:38;P;;;;;;
D;003;78656;213;20021001 11:38;V;;;;;;
B;003;79040;214;20021001 11:38;;;8;ROBSON CL;POINT CLARE;2250;630;M;20020725;20020815;375000;A;R;RESIDENCE;;FD;AC;;8956616;
C;003;79040;214;20021001 11:38;34//730424;
D;003;79040;214;20021001 11:38;P;;;;;;
D;003;79040;214;20021001 11:38;P;;;;;;
D;003;79040;214;20021001 11:38;V;;;;;;
D;003;79040;214;20021001 11:38;V;;;;;;
B;003;79168;215;20021001 11:38;;;54;ROSELLA RD;EMPIRE BAY;2257;739.8;M;20020623;20020627;260000;A;R;RESIDENCE;;FL;;;8981361;
C;003;79168;215;20021001 11:38;254//7029;
D;003;79168;215;20021001 11:38;P;;;;;;
D;003;79168;215;20021001 11:38;V;;;;;;
D;003;79168;215;20021001 11:38;V;;;;;;
B;003;79425;216;20021001 11:38;;;8;ROWENA RD;NARARA;2250;682.9;M;20020620;20020801;235000;A;3;;;GK;AC;;8959694;
C;003;79425;216;20021001 11:38;26//239044;
D;003;79425;216;20021001 11:38;P;;;;;;
D;003;79425;216;20021001 11:38;P;;;;;;
D;003;79425;216;20021001 11:38;V;;;;;;
B;003;79657;217;20021001 11:38;;;88;RYANS RD;UMINA;2257;556.4;M;20020807;20020818;262000;A;R;RESIDENCE;;FU;;;8970104;
C;003;79657;217;20021001 11:38;109//230506;
D;003;79657;217;20021001 11:38;P;;;;;;
D;003;79657;217;20021001 11:38;V;;;;;;
D;003;79657;217;20021001 11:38;V;;;;;;
B;003;80439;218;20021001 11:38;;;330;SCENIC HWY;TERRIGAL;2260;581.7;M;20020715;20020827;275000;A;R;RESIDENCE;;GR;;;8963368;
C;003;80439;218;20021001 11:38;10//30494;
D;003;80439;218;20021001 11:38;P;;;;;;
D;003;80439;218;20021001 11:38;P;;;;;;
D;003;80439;218;20021001 11:38;V;;;;;;
D;003;80439;218;20021001 11:38;V;;;;;;
B;003;80648;219;20021001 11:38;;;85 A;SCHOOL ST;KINCUMBER;2251;275.7;M;20020731;20020911;247000;A;3;VILLA;;FK;AC;;8962322;
C;003;80648;219;20021001 11:38;82//856769;
D;003;80648;219;20021001 11:38;P;;;;;;
D;003;80648;219;20021001 11:38;P;;;;;;
D;003;80648;219;20021001 11:38;V;;;;;;
B;003;80870;220;20021001 11:38;;;1;SELMA CL;TERRIGAL;2260;622;M;20020724;20020920;380000;A;3;;;FQ;;;8986681;
C;003;80870;220;20021001 11:38;8//246682;
D;003;80870;220;20021001 11:38;P;;;;;;
D;003;80870;220;20021001 11:38;P;;;;;;
D;003;80870;220;20021001 11:38;V;;;;;;
D;003;80870;220;20021001 11:38;V;;;;;;
B;003;81032;221;20021001 11:38;;;1;SHEFFIELD DR;TERRIGAL;2260;647.9;M;20020718;20020916;490000;A;R;RESIDENCE;;GQ;;;8964971;
C;003;81032;221;20021001 11:38;10//861884;
D;003;81032;221;20021001 11:38;P;;;;;;
D;003;81032;221;20021001 11:38;P;;;;;;
D;003;81032;221;20021001 11:38;V;;;;;;
D;003;81032;221;20021001 11:38;V;;;;;;
B;003;81600;222;20021001 11:38;;6;22;SINCLAIR ST;GOSFORD;2250;;;20020828;20020828;200000;;R;RESIDENCE;6;;XA;;8954106;
C;003;81600;222;20021001 11:38;6//SP 10724;
D;003;81600;222;20021001 11:38;P;;;;;;
D;003;81600;222;20021001 11:38;P;;;;;;
D;003;81600;222;20021001 11:38;V;;;;;;
B;003;82168;223;20021001 11:38;;;4;SPEARS ST;POINT FREDERICK;2250;897.9;M;20020901;20020901;53000;A;R;RESIDENCE;;GH;ACI;;8956323;
C;003;82168;223;20021001 11:38;3//544907;
D;003;82168;223;20021001 11:38;P;;;;;;
D;003;82168;223;20021001 11:38;P;;;;;;
D;003;82168;223;20021001 11:38;V;;;;;;
D;003;82168;223;20021001 11:38;V;;;;;;
D;003;82168;223;20021001 11:38;V;;;;;;
B;003;82312;224;20021001 11:38;;16;20;SPRINGFIELD RD;SPRINGFIELD;2250;;;20020710;20020913;225000;;R;RESIDENCE;16;;;;8986830;
C;003;82312;224;20021001 11:38;16//SP 52231;
D;003;82312;224;20021001 11:38;P;;;;;;
D;003;82312;224;20021001 11:38;V;;;;;;
D;003;82312;224;20021001 11:38;V;;;;;;
D;003;82312;224;20021001 11:38;V;;;;;;
B;003;82385;225;20021001 11:38;;1;146;SPRINGWOOD AVE;UMINA;2257;;;20020712;20020829;342000;;R;RESIDENCE;1;;XA;;8942176;
C;003;82385;225;20021001 11:38;1//41288;
D;003;82385;225;20021001 11:38;P;;;;;;
D;003;82385;225;20021001 11:38;V;;;;;;
B;003;82439;226;20021001 11:38;;;20;SPRINGWOOD ST;BLACKWALL;2256;461.6;M;20020409;20020521;247500;A;R;RESIDENCE;;MA;AC;;8955166;
C;003;82439;226;20021001 11:38;2//202432;
D;003;82439;226;20021001 11:38;P;;;;;;
D;003;82439;226;20021001 11:38;P;;;;;;
D;003;82439;226;20021001 11:38;V;;;;;;
D;003;82439;226;20021001 11:38;V;;;;;;
B;003;84114;227;20021001 11:38;;;31;TANGERINE AVE;SPRINGFIELD;2250;670.3;M;20020619;20020619;81667;A;R;RESIDENCE;;FG;ACI;;8940875;
C;003;84114;227;20021001 11:38;18//31377;
D;003;84114;227;20021001 11:38;P;;;;;;
D;003;84114;227;20021001 11:38;P;;;;;;
D;003;84114;227;20021001 11:38;V;;;;;;
