A;003;20020702 07:38;PDANN;
D;003;81915;232;20020702 07:38;P;;;;;;
D;003;81915;232;20020702 07:38;V;;;;;;
B;003;81919;233;20020702 07:38;;;35;SORRENTO RD;EMPIRE BAY;2257;670.3;M;20020311;20020607;300000;A;R;RESIDENCE;;FL;AC;;8682321;
C;003;81919;233;20020702 07:38;2//522385;
D;003;81919;233;20020702 07:38;P;;;;;;
D;003;81919;233;20020702 07:38;P;;;;;;
D;003;81919;233;20020702 07:38;V;;;;;;
B;003;82084;234;20020702 07:38;;2;44;SOUTH ST;UMINA;2257;;;20020411;20020523;256000;;R;RESIDENCE;2;;XA;;8692842;
C;003;82084;234;20020702 07:38;2//SP 56967;
D;003;82084;234;20020702 07:38;P;;;;;;
D;003;82084;234;20020702 07:38;P;;;;;;
D;003;82084;234;20020702 07:38;V;;;;;;
B;003;82302;235;20020702 07:38;;;13;SPRINGFIELD RD;SPRINGFIELD;2250;505.9;M;20020405;20020528;243000;A;R;RESIDENCE;;FG;AC;;8652593;
C;003;82302;235;20020702 07:38;2//379744;
D;003;82302;235;20020702 07:38;P;;;;;;
D;003;82302;235;20020702 07:38;P;;;;;;
D;003;82302;235;20020702 07:38;V;;;;;;
D;003;82302;235;20020702 07:38;V;;;;;;
B;003;82946;236;20020702 07:38;;;69;STEYNE RD;SARATOGA;2251;442.6;M;20020313;20020603;600000;A;R;RESIDENCE;;FH;AC;;8673606;
C;003;82946;236;20020702 07:38;B//378517;
D;003;82946;236;20020702 07:38;P;;;;;;
D;003;82946;236;20020702 07:38;P;;;;;;
D;003;82946;236;20020702 07:38;V;;;;;;
B;003;83080;237;20020702 07:38;;;150;STEYNE RD;SARATOGA;2251;2232;M;20010418;20020328;60000;A;R;RESIDENCE;;FH;ACI;;8693813;
C;003;83080;237;20020702 07:38;52//5180;
D;003;83080;237;20020702 07:38;P;;;;;;
D;003;83080;237;20020702 07:38;P;;;;;;
D;003;83080;237;20020702 07:38;V;;;;;;
D;003;83080;237;20020702 07:38;V;;;;;;
D;003;83080;237;20020702 07:38;V;;;;;;
B;003;83146;238;20020702 07:38;;;1;STONE PL;MACMASTERS BEACH;2251;607;M;20020327;20020613;605000;A;R;RESIDENCE;;GC;;;8703020;
C;003;83146;238;20020702 07:38;17//241167;
D;003;83146;238;20020702 07:38;P;;;;;;
D;003;83146;238;20020702 07:38;P;;;;;;
D;003;83146;238;20020702 07:38;V;;;;;;
D;003;83146;238;20020702 07:38;V;;;;;;
B;003;84348;239;20020702 07:38;;;17;TAURUS CL;KINCUMBER;2251;723.4;M;20011102;20011220;137000;A;R;RESIDENCE;;FK;AV;;8677030;
C;003;84348;239;20020702 07:38;15//1014428;
D;003;84348;239;20020702 07:38;P;;;;;;
D;003;84348;239;20020702 07:38;P;;;;;;
D;003;84348;239;20020702 07:38;V;;;;;;
B;003;84376;240;20020702 07:38;;;;TAYLOR RD;LISAROW;2250;2.026;H;20020509;20020613;695000;P;R;RESIDENCE;;PD;;;8708549;
C;003;84376;240;20020702 07:38;4//246748;
D;003;84376;240;20020702 07:38;P;;;;;;
D;003;84376;240;20020702 07:38;V;;;;;;
B;003;84662;241;20020702 07:38;;;2;TERALBA ST;LISAROW;2250;588;M;20020422;20020521;235000;A;R;RESIDENCE;;GJ;;;8706495;
C;003;84662;241;20020702 07:38;3//626489;
D;003;84662;241;20020702 07:38;P;;;;;;
D;003;84662;241;20020702 07:38;P;;;;;;
D;003;84662;241;20020702 07:38;V;;;;;;
B;003;84968;242;20020702 07:38;;25;12;TERRIGAL ESP;TERRIGAL;2260;;;20020327;20020508;960000;;R;RESIDENCE;25;;XA;;8676889;
C;003;84968;242;20020702 07:38;25//14297;
D;003;84968;242;20020702 07:38;P;;;;;;
D;003;84968;242;20020702 07:38;V;;;;;;
D;003;84968;242;20020702 07:38;V;;;;;;
B;003;84968;243;20020702 07:38;;24;12;TERRIGAL ESP;TERRIGAL;2260;;;20020327;20020508;960000;;R;RESIDENCE;24;;XA;;8676889;
C;003;84968;243;20020702 07:38;24//14297;
D;003;84968;243;20020702 07:38;P;;;;;;
D;003;84968;243;20020702 07:38;V;;;;;;
D;003;84968;243;20020702 07:38;V;;;;;;
B;003;85193;244;20020702 07:38;;;1;THE BOULEVARDE;WOY WOY;2256;822;M;20020516;20020516;145000;B;3;SHOPS;;DB;BSI;;8686013;
C;003;85193;244;20020702 07:38;9A, 9B//418918 1//659452;
D;003;85193;244;20020702 07:38;P;;;;;;
D;003;85193;244;20020702 07:38;P;;;;;;
D;003;85193;244;20020702 07:38;P;;;;;;
D;003;85193;244;20020702 07:38;P;;;;;;
D;003;85193;244;20020702 07:38;V;;;;;;
D;003;85193;244;20020702 07:38;V;;;;;;
D;003;85193;244;20020702 07:38;V;;;;;;
B;003;85261;245;20020702 07:38;;;97;THE BROADWATERS;TASCOTT;2250;790.4;M;20020501;20020605;264000;A;R;RESIDENCE;;GN;AC;;8679346;
C;003;85261;245;20020702 07:38;123//237499;
D;003;85261;245;20020702 07:38;P;;;;;;
D;003;85261;245;20020702 07:38;P;;;;;;
D;003;85261;245;20020702 07:38;V;;;;;;
B;003;85446;246;20020702 07:38;;;58;THE CORSO;SARATOGA;2251;1157;M;20020405;20020614;455000;A;R;RESIDENCE;;FH;AC;;8693143;
C;003;85446;246;20020702 07:38;1//119274;
D;003;85446;246;20020702 07:38;P;;;;;;
D;003;85446;246;20020702 07:38;P;;;;;;
D;003;85446;246;20020702 07:38;V;;;;;;
D;003;85446;246;20020702 07:38;V;;;;;;
B;003;85550;247;20020702 07:38;;;335;THE ENTRANCE RD;ERINA;2250;6791;M;20020419;20020614;285000;A;R;RESIDENCE;;FZ;;;8710770;
C;003;85550;247;20020702 07:38;1//517246;
D;003;85550;247;20020702 07:38;P;;;;;;
D;003;85550;247;20020702 07:38;V;;;;;;
B;003;86288;248;20020702 07:38;;;8;THE LINK RD;CENTRAL MANGROVE;2250;7264;M;20011221;20020621;400000;R;R;RESIDENCE;;RA;;;8713161;
C;003;86288;248;20020702 07:38;10//774100;
D;003;86288;248;20020702 07:38;P;;;;;;
D;003;86288;248;20020702 07:38;P;;;;;;
D;003;86288;248;20020702 07:38;V;;;;;;
B;003;86324;249;20020702 07:38;;;21;THE PALISADE;UMINA;2257;682.1;M;20020315;20020607;580000;A;R;RESIDENCE;;GF;AC;;8682169;
C;003;86324;249;20020702 07:38;175//714925;
D;003;86324;249;20020702 07:38;P;;;;;;
D;003;86324;249;20020702 07:38;V;;;;;;
D;003;86324;249;20020702 07:38;V;;;;;;
B;003;86756;250;20020702 07:38;;;86;THE ROUND DR;AVOCA BEACH;2251;482.4;M;20020415;20020514;340000;A;R;RESIDENCE;;GA;AC;;8673327;
C;003;86756;250;20020702 07:38;21//845727;
D;003;86756;250;20020702 07:38;P;;;;;;
D;003;86756;250;20020702 07:38;P;;;;;;
D;003;86756;250;20020702 07:38;V;;;;;;
D;003;86756;250;20020702 07:38;V;;;;;;
B;003;86798;251;20020702 07:38;;2;176;THE ROUND DR;AVOCA BEACH;2251;;;20020308;20020419;250000;;R;RESIDENCE;2;;XA;;8683278;
C;003;86798;251;20020702 07:38;2//35849;
D;003;86798;251;20020702 07:38;P;;;;;;
D;003;86798;251;20020702 07:38;V;;;;;;
D;003;86798;251;20020702 07:38;V;;;;;;
B;003;86844;252;20020702 07:38;;;302;THE ROUND DR;AVOCA BEACH;2251;739.8;M;20020417;20020529;395000;A;R;RESIDENCE;;GA;;;8701212;
C;003;86844;252;20020702 07:38;D//31099;
D;003;86844;252;20020702 07:38;P;;;;;;
D;003;86844;252;20020702 07:38;V;;;;;;
D;003;86844;252;20020702 07:38;V;;;;;;
B;003;87243;253;20020702 07:38;;;518;THE SCENIC RD;MACMASTERS BEACH;2251;1024;M;20020530;20020530;186000;A;R;RESIDENCE;;GC;ACI;;8675045;
C;003;87243;253;20020702 07:38;94//21625;
D;003;87243;253;20020702 07:38;P;;;;;;
D;003;87243;253;20020702 07:38;P;;;;;;
D;003;87243;253;20020702 07:38;P;;;;;;
D;003;87243;253;20020702 07:38;P;;;;;;
D;003;87243;253;20020702 07:38;P;;;;;;
D;003;87243;253;20020702 07:38;V;;;;;;
B;003;87418;254;20020702 07:38;;;11;TILANBI CL;TERRIGAL;2260;603.7;M;20020422;20020606;512000;A;3;;;FQ;;;8697948;
C;003;87418;254;20020702 07:38;6//243939;
D;003;87418;254;20020702 07:38;P;;;;;;
D;003;87418;254;20020702 07:38;P;;;;;;
D;003;87418;254;20020702 07:38;V;;;;;;
B;003;87752;255;20020702 07:38;;;11;TRADE WINDS AVE;TERRIGAL;2260;632.3;M;20020517;20020614;330000;A;R;RESIDENCE;;FQ;;;8703467;
C;003;87752;255;20020702 07:38;22//231985;
D;003;87752;255;20020702 07:38;P;;;;;;
D;003;87752;255;20020702 07:38;P;;;;;;
D;003;87752;255;20020702 07:38;V;;;;;;
D;003;87752;255;20020702 07:38;V;;;;;;
B;003;87760;256;20020702 07:38;;;26;TRADE WINDS AVE;TERRIGAL;2260;461.6;M;20020322;20020426;330000;A;R;RESIDENCE;;FQ;AC;;8681575;
C;003;87760;256;20020702 07:38;14//231985;
D;003;87760;256;20020702 07:38;P;;;;;;
D;003;87760;256;20020702 07:38;P;;;;;;
D;003;87760;256;20020702 07:38;V;;;;;;
D;003;87760;256;20020702 07:38;V;;;;;;
B;003;87885;257;20020702 07:38;;1;203;TRAFALGAR AVE;UMINA;2257;;;20020426;20020607;155000;;R;RESIDENCE;1;;;;8705529;
C;003;87885;257;20020702 07:38;1//32663;
D;003;87885;257;20020702 07:38;P;;;;;;
D;003;87885;257;20020702 07:38;V;;;;;;
B;003;88085;258;20020702 07:38;;;164;TRAFALGAR AVE;UMINA;2257;569.1;M;20020305;20020416;180000;A;R;RESIDENCE;;MA;;;8708329;
C;003;88085;258;20020702 07:38;10//9264;
D;003;88085;258;20020702 07:38;P;;;;;;
D;003;88085;258;20020702 07:38;V;;;;;;
B;003;88291;259;20020702 07:38;;;34;TREELAND RD;GREEN POINT;2251;635;M;20020508;20020605;390000;A;R;RESIDENCE;;FJ;;;8699674;
C;003;88291;259;20020702 07:38;211//777943;
D;003;88291;259;20020702 07:38;P;;;;;;
D;003;88291;259;20020702 07:38;P;;;;;;
D;003;88291;259;20020702 07:38;V;;;;;;
D;003;88291;259;20020702 07:38;V;;;;;;
B;003;88437;260;20020702 07:38;;;14;TRUSCOTT AVE;KARIONG;2250;859.3;M;20020517;20020614;371500;A;R;RESIDENCE;;FF;AC;;8686467;
C;003;88437;260;20020702 07:38;633//790157;
D;003;88437;260;20020702 07:38;P;;;;;;
D;003;88437;260;20020702 07:38;V;;;;;;
B;003;88499;261;20020702 07:38;;;38;TUDAWALI CRES;KARIONG;2250;600.7;M;20020328;20020419;230000;A;R;RESIDENCE;;FF;AC;;8690070;
C;003;88499;261;20020702 07:38;48//241545;
D;003;88499;261;20020702 07:38;P;;;;;;
D;003;88499;261;20020702 07:38;P;;;;;;
D;003;88499;261;20020702 07:38;V;;;;;;
B;003;88771;262;20020702 07:38;;;20;TURNBULL AVE;KARIONG;2250;612;M;20020416;20020515;268000;A;R;RESIDENCE;;FF;AC;;8677361;
C;003;88771;262;20020702 07:38;119//701255;
D;003;88771;262;20020702 07:38;P;;;;;;
D;003;88771;262;20020702 07:38;P;;;;;;
D;003;88771;262;20020702 07:38;V;;;;;;
B;003;88972;263;20020702 07:38;;;50;ULIGANDI ST;ETTALONG BEACH;2257;518.5;M;20020315;20020426;268000;A;R;RESIDENCE;;MA;AC;;8665102;
C;003;88972;263;20020702 07:38;21/L/9391;
D;003;88972;263;20020702 07:38;P;;;;;;
D;003;88972;263;20020702 07:38;P;;;;;;
D;003;88972;263;20020702 07:38;V;;;;;;
B;003;89113;264;20020702 07:38;;;11;URATTA ST;WEST GOSFORD;2250;630;M;20020501;20020607;330000;A;R;RESIDENCE;;FD;AC;;8687774;
C;003;89113;264;20020702 07:38;40//243765;
D;003;89113;264;20020702 07:38;P;;;;;;
D;003;89113;264;20020702 07:38;P;;;;;;
D;003;89113;264;20020702 07:38;V;;;;;;
B;003;89299;265;20020702 07:38;;;94;VERON RD;UMINA;2257;493.2;M;20020327;20020522;245000;A;R;RESIDENCE;;FU;AC;;8675323;
C;003;89299;265;20020702 07:38;54//220586;
D;003;89299;265;20020702 07:38;P;;;;;;
D;003;89299;265;20020702 07:38;P;;;;;;
D;003;89299;265;20020702 07:38;V;;;;;;
B;003;89438;266;20020702 07:38;;;5;VICTOR CL;GREEN POINT;2251;611.9;M;20020322;20020322;185000;A;V;VACANT LAND;;FJ;;;8698392;
C;003;89438;266;20020702 07:38;7//1014925;
D;003;89438;266;20020702 07:38;P;;;;;;
D;003;89438;266;20020702 07:38;P;;;;;;
D;003;89438;266;20020702 07:38;V;;;;;;
D;003;89438;266;20020702 07:38;V;;;;;;
B;003;89458;267;20020702 07:38;;;23;VICTORIA RD;WOY WOY;2256;739.8;M;20020318;20020606;700000;A;R;RESIDENCE;;MK;AM;;8685375;
C;003;89458;267;20020702 07:38;135//6936;
D;003;89458;267;20020702 07:38;P;;;;;;
D;003;89458;267;20020702 07:38;V;;;;;;
D;003;89458;267;20020702 07:38;V;;;;;;
D;003;89458;267;20020702 07:38;V;;;;;;
B;003;89460;268;20020702 07:38;;;27;VICTORIA RD;WOY WOY;2256;509.7;M;20011221;20020212;285000;A;R;RESIDENCE;;MK;;;8713953;
C;003;89460;268;20020702 07:38;1371//864972;
D;003;89460;268;20020702 07:38;P;;;;;;
D;003;89460;268;20020702 07:38;P;;;;;;
D;003;89460;268;20020702 07:38;V;;;;;;
D;003;89460;268;20020702 07:38;V;;;;;;
B;003;89503;269;20020702 07:38;;2;91;VICTORIA RD;WOY WOY;2256;;;20020306;20020417;205000;;R;RESIDENCE;2;;XA;;8692662;
C;003;89503;269;20020702 07:38;2//22343;
D;003;89503;269;20020702 07:38;P;;;;;;
D;003;89503;269;20020702 07:38;V;;;;;;
B;003;89676;270;20020702 07:38;;;95;VICTORY PDE;TASCOTT;2250;600.7;M;20020415;20020527;260000;A;R;RESIDENCE;;GN;AC;;8669069;
C;003;89676;270;20020702 07:38;3//9417;
D;003;89676;270;20020702 07:38;P;;;;;;
D;003;89676;270;20020702 07:38;P;;;;;;
D;003;89676;270;20020702 07:38;V;;;;;;
D;003;89676;270;20020702 07:38;V;;;;;;
B;003;90190;271;20020702 07:38;;;2;WAIRAKEI RD;WAMBERAL;2260;550.1;M;20020304;20020603;355000;A;R;RESIDENCE;;GT;AC;;8680931;
C;003;90190;271;20020702 07:38;1//10452;
D;003;90190;271;20020702 07:38;P;;;;;;
D;003;90190;271;20020702 07:38;P;;;;;;
D;003;90190;271;20020702 07:38;V;;;;;;
B;003;90352;272;20020702 07:38;;;11;WALKER RD;WYOMING;2250;467.9;M;20020419;20020524;190000;A;R;RESIDENCE;;FB;AC;;8676088;
C;003;90352;272;20020702 07:38;105//239374;
D;003;90352;272;20020702 07:38;P;;;;;;
D;003;90352;272;20020702 07:38;P;;;;;;
D;003;90352;272;20020702 07:38;V;;;;;;
B;003;91070;273;20020702 07:38;;2;11;WARWICK ST;BLACKWALL;2256;;;20020507;20020618;235000;;R;RESIDENCE;2;;;;8700709;
C;003;91070;273;20020702 07:38;2//SP 61533;
D;003;91070;273;20020702 07:38;P;;;;;;
D;003;91070;273;20020702 07:38;P;;;;;;
D;003;91070;273;20020702 07:38;V;;;;;;
B;003;91689;274;20020702 07:38;;1;53;WEBB RD;BOOKER BAY;2257;;;20020426;20020611;294000;;R;RESIDENCE;1;;XA;;8683498;
C;003;91689;274;20020702 07:38;1//SP 63837;
D;003;91689;274;20020702 07:38;P;;;;;;
D;003;91689;274;20020702 07:38;P;;;;;;
D;003;91689;274;20020702 07:38;V;;;;;;
D;003;91689;274;20020702 07:38;V;;;;;;
B;003;91689;275;20020702 07:38;;2;53;WEBB RD;BOOKER BAY;2257;;;20020426;20020611;299000;;R;RESIDENCE;2;;XA;;8683500;
C;003;91689;275;20020702 07:38;2//SP 63837;
D;003;91689;275;20020702 07:38;P;;;;;;
D;003;91689;275;20020702 07:38;P;;;;;;
D;003;91689;275;20020702 07:38;V;;;;;;
D;003;91689;275;20020702 07:38;V;;;;;;
B;003;91716;276;20020702 07:38;;;13;WEBB RD;BOOKER BAY;2257;626;M;20020429;20020605;265000;A;R;RESIDENCE;;MA;AC;;8679976;
C;003;91716;276;20020702 07:38;251//7736;
D;003;91716;276;20020702 07:38;P;;;;;;
D;003;91716;276;20020702 07:38;P;;;;;;
D;003;91716;276;20020702 07:38;V;;;;;;
B;003;91723;277;20020702 07:38;;;2;WEBB RD;BOOKER BAY;2257;815.7;M;20020507;20020618;345000;A;R;RESIDENCE;;MA;;;8711764;
C;003;91723;277;20020702 07:38;22//7061;
D;003;91723;277;20020702 07:38;P;;;;;;
D;003;91723;277;20020702 07:38;V;;;;;;
B;003;92122;278;20020702 07:38;;;56;WELLS ST;EAST GOSFORD;2250;305.2;M;20020429;20020611;224000;A;R;RESIDENCE;;MD;AC;;8684035;
C;003;92122;278;20020702 07:38;711//830763;
D;003;92122;278;20020702 07:38;P;;;;;;
D;003;92122;278;20020702 07:38;V;;;;;;
B;003;93217;279;20020702 07:38;;;55;WILSON RD;TERRIGAL;2260;619.7;M;20020222;20020607;1200000;A;R;RESIDENCE;;GB;AC;;8686938;
C;003;93217;279;20020702 07:38;14//20519;
D;003;93217;279;20020702 07:38;P;;;;;;
D;003;93217;279;20020702 07:38;V;;;;;;
B;003;93309;280;20020702 07:38;;;44;WINDEMERE DR;TERRIGAL;2260;587.2;M;20020418;20020530;475000;A;R;RESIDENCE;;GQ;;;8696902;
C;003;93309;280;20020702 07:38;19//817733;
D;003;93309;280;20020702 07:38;P;;;;;;
D;003;93309;280;20020702 07:38;P;;;;;;
D;003;93309;280;20020702 07:38;V;;;;;;
D;003;93309;280;20020702 07:38;V;;;;;;
B;003;93349;281;20020702 07:38;;;12;WINDSOR RD;WAMBERAL;2260;746.1;M;20020418;20020524;414000;A;R;RESIDENCE;;GS;;;8709926;
C;003;93349;281;20020702 07:38;99//239155;
D;003;93349;281;20020702 07:38;P;;;;;;
D;003;93349;281;20020702 07:38;P;;;;;;
D;003;93349;281;20020702 07:38;V;;;;;;
B;003;93685;282;20020702 07:38;;;942;WISEMANS FERRY RD;SPENCER;2775;1372;M;20020426;20020603;165000;P;R;RESIDENCE;;PM;AC;;8667087;
C;003;93685;282;20020702 07:38;22//207941;
D;003;93685;282;20020702 07:38;P;;;;;;
D;003;93685;282;20020702 07:38;P;;;;;;
D;003;93685;282;20020702 07:38;V;;;;;;
D;003;93685;282;20020702 07:38;V;;;;;;
B;003;94148;283;20020702 07:38;;;71;WISEMANS FERRY RD;SPENCER;2775;613.4;M;20020515;20020606;295000;P;R;RESIDENCE;;PM;AC;;8673857;
C;003;94148;283;20020702 07:38;6//30830;
D;003;94148;283;20020702 07:38;P;;;;;;
D;003;94148;283;20020702 07:38;P;;;;;;
D;003;94148;283;20020702 07:38;P;;;;;;
D;003;94148;283;20020702 07:38;P;;;;;;
D;003;94148;283;20020702 07:38;P;;;;;;
D;003;94148;283;20020702 07:38;V;;;;;;
B;003;94539;284;20020702 07:38;;;33 A;WOODVIEW AVE;LISAROW;2250;589.3;M;20020423;20020604;247000;A;R;RESIDENCE;;GM;AC;;8685931;
C;003;94539;284;20020702 07:38;100//1009369;
D;003;94539;284;20020702 07:38;P;;;;;;
D;003;94539;284;20020702 07:38;V;;;;;;
D;003;94539;284;20020702 07:38;V;;;;;;
B;003;94890;285;20020702 07:38;;;31;WOY WOY RD;WOY WOY;2256;551.1;M;20020320;20020607;470000;A;R;RESIDENCE;;FU;AC;;8679572;
C;003;94890;285;20020702 07:38;151//836885;
D;003;94890;285;20020702 07:38;P;;;;;;
D;003;94890;285;20020702 07:38;P;;;;;;
D;003;94890;285;20020702 07:38;V;;;;;;
D;003;94890;285;20020702 07:38;V;;;;;;
B;003;94921;286;20020702 07:38;;;231;WOY WOY RD;HORSFIELD BAY;2256;834.7;M;20020403;20020612;395000;A;R;RESIDENCE;;FE;AC;;8687116;
C;003;94921;286;20020702 07:38;2//28220;
D;003;94921;286;20020702 07:38;P;;;;;;
D;003;94921;286;20020702 07:38;P;;;;;;
D;003;94921;286;20020702 07:38;V;;;;;;
B;003;95059;287;20020702 07:38;;;11 A;WYOMING RD;WYOMING;2250;521;M;20020430;20020611;224395;A;R;RESIDENCE;;FB;;;8710825;
C;003;95059;287;20020702 07:38;22//825638;
D;003;95059;287;20020702 07:38;P;;;;;;
D;003;95059;287;20020702 07:38;P;;;;;;
D;003;95059;287;20020702 07:38;V;;;;;;
D;003;95059;287;20020702 07:38;V;;;;;;
D;003;95059;287;20020702 07:38;V;;;;;;
D;003;95059;287;20020702 07:38;V;;;;;;
B;003;95075;288;20020702 07:38;;;45;WYOMING RD;WYOMING;2250;461.6;M;20020422;20020524;193235;A;R;RESIDENCE;;FB;AC;;8686318;
C;003;95075;288;20020702 07:38;46//213850;
D;003;95075;288;20020702 07:38;P;;;;;;
D;003;95075;288;20020702 07:38;V;;;;;;
D;003;95075;288;20020702 07:38;V;;;;;;
B;003;95256;289;20020702 07:38;;;10;YANDERRA CRES;NARARA;2250;712.1;M;20020430;20020618;290000;A;R;RESIDENCE;;GK;;;8713287;
C;003;95256;289;20020702 07:38;208//773865;
D;003;95256;289;20020702 07:38;P;;;;;;
D;003;95256;289;20020702 07:38;P;;;;;;
D;003;95256;289;20020702 07:38;V;;;;;;
B;003;95441;290;20020702 07:38;;;1;YEO ST;NARARA;2250;613.4;M;20020407;20020606;246185;A;R;RESIDENCE;;GK;AC;;8688902;
C;003;95441;290;20020702 07:38;13//241943;
D;003;95441;290;20020702 07:38;P;;;;;;
D;003;95441;290;20020702 07:38;P;;;;;;
D;003;95441;290;20020702 07:38;V;;;;;;
D;003;95441;290;20020702 07:38;V;;;;;;
B;003;2771641;291;20020702 07:38;;;52;TOORAK AVE;ERINA;2250;556.4;M;20020510;20020614;10000;A;V;VACANT LAND;;FZ;;;8706949;
C;003;2771641;291;20020702 07:38;58/24/2163;
D;003;2771641;291;20020702 07:38;P;;;;;;
D;003;2771641;291;20020702 07:38;V;;;;;;
B;003;2771778;292;20020702 07:38;;;25;QUATTROVILLE PL;GREEN POINT;2251;550;M;20020416;20020521;183000;A;V;VACANT LAND;;FJ;AV;;8664420;
C;003;2771778;292;20020702 07:38;12//1023125;
D;003;2771778;292;20020702 07:38;P;;;;;;
D;003;2771778;292;20020702 07:38;P;;;;;;
D;003;2771778;292;20020702 07:38;V;;;;;;
D;003;2771778;292;20020702 07:38;V;;;;;;
B;003;2771804;293;20020702 07:38;;;;CULLENS RD;COPACABANA;2251;1337;M;20020412;20020531;234000;P;V;VACANT LAND;;PK;;;8699309;
C;003;2771804;293;20020702 07:38;100//736680;
D;003;2771804;293;20020702 07:38;P;;;;;;
D;003;2771804;293;20020702 07:38;V;;;;;;
D;003;2771804;293;20020702 07:38;V;;;;;;
B;003;32683;294;20020702 07:38;;4;277;BLACKWALL RD;WOY WOY;2256;;;20020524;20020607;225000;;R;RESIDENCE;4;;XA;;8683285;
C;003;32683;294;20020702 07:38;4//64810;
D;003;32683;294;20020702 07:38;P;;;;;;
D;003;32683;294;20020702 07:38;V;;;;;;
B;003;68490;295;20020702 07:38;;3;34;MURRAY ST;ETTALONG;2257;;;20020503;20020529;320000;;R;RESIDENCE;3;;XA;;8674117;
C;003;68490;295;20020702 07:38;3//SP 64791;
D;003;68490;295;20020702 07:38;P;;;;;;
D;003;68490;295;20020702 07:38;P;;;;;;
D;003;68490;295;20020702 07:38;V;;;;;;
D;003;68490;295;20020702 07:38;V;;;;;;
B;003;2818052;296;20020702 07:38;;;63;JESSIE HURLEY DR;ERINA;2250;601.4;M;20020409;20020509;180000;A;V;VACANT LAND;;GU;AV;;8678209;
C;003;2818052;296;20020702 07:38;502//1025673;
D;003;2818052;296;20020702 07:38;P;;;;;;
D;003;2818052;296;20020702 07:38;V;;;;;;
B;003;2841458;297;20020702 07:38;;;5 B;MARGARET ST;POINT CLARE;2250;275.3;M;20020503;20020607;290000;A;R;RESIDENCE;;FD;AC;;8687990;
C;003;2841458;297;20020702 07:38;22//1030441;
D;003;2841458;297;20020702 07:38;P;;;;;;
D;003;2841458;297;20020702 07:38;V;;;;;;
B;003;2847264;298;20020702 07:38;;2;31;LURLINE ST;ETTALONG BEACH;2257;;;20020422;20020528;315000;;R;RESIDENCE;2;;XA;;8693696;
C;003;2847264;298;20020702 07:38;2//65960;
D;003;2847264;298;20020702 07:38;P;;;;;;
D;003;2847264;298;20020702 07:38;P;;;;;;
D;003;2847264;298;20020702 07:38;V;;;;;;
B;003;2850188;299;20020702 07:38;;;16;FRASER RD;KILLCARE;2257;2423;M;20020420;20020531;330000;A;R;RESIDENCE;;FS;AC;;8688868;
C;003;2850188;299;20020702 07:38;281//1032270;
D;003;2850188;299;20020702 07:38;P;;;;;;
D;003;2850188;299;20020702 07:38;P;;;;;;
D;003;2850188;299;20020702 07:38;V;;;;;;
B;003;65360;300;20020702 07:38;;3;5;MAROOMBA RD;TERRIGAL;2260;;;20020503;20020531;545000;;3;UNIT;3;;XA;;8692831;
C;003;65360;300;20020702 07:38;3//SP 66255;
D;003;65360;300;20020702 07:38;P;;;;;;
D;003;65360;300;20020702 07:38;V;;;;;;
D;003;65360;300;20020702 07:38;V;;;;;;
B;003;2886569;301;20020702 07:38;;5;36;SOUTH ST;UMINA;2257;168;M;20020516;20020614;280000;;R;RESIDENCE;5;;;;8708055;
C;003;2886569;301;20020702 07:38;5//SP 66658;
D;003;2886569;301;20020702 07:38;P;;;;;;
D;003;2886569;301;20020702 07:38;V;;;;;;
B;003;47832;302;20020702 07:38;;3;27;FLATHEAD RD;ETTALONG BEACH;2257;;;20020405;20020523;325000;;R;RESIDENCE;3;;XA;;8668821;
C;003;47832;302;20020702 07:38;3//SP 66708;
D;003;47832;302;20020702 07:38;P;;;;;;
D;003;47832;302;20020702 07:38;V;;;;;;
B;003;46626;303;20020702 07:38;;4;2;ENTERPRISE CL;WEST GOSFORD;2250;228;M;20020503;20020614;192500;;3;FACTORY UNIT;4;;XF;;8693028;
C;003;46626;303;20020702 07:38;4//67049;
D;003;46626;303;20020702 07:38;P;;;;;;
D;003;46626;303;20020702 07:38;P;;;;;;
D;003;46626;303;20020702 07:38;V;;;;;;
B;003;2885283;304;20020702 07:38;;21;674;PACIFIC HWY;NARARA;2250;238;M;20010914;20020103;199000;;R;RESIDENCE;21;;;;8702622;
C;003;2885283;304;20020702 07:38;21//SP 67045;
D;003;2885283;304;20020702 07:38;P;;;;;;
D;003;2885283;304;20020702 07:38;V;;;;;;
B;003;35792;305;20020702 07:38;;3;7;BROADVIEW AVE;GOSFORD;2250;189;M;20020411;20020516;335000;;R;RESIDENCE;3;;;;8697237;
C;003;35792;305;20020702 07:38;3//SP 67527;
D;003;35792;305;20020702 07:38;P;;;;;;
D;003;35792;305;20020702 07:38;V;;;;;;
B;003;73775;306;20020702 07:38;;22;35;PACIFIC HWY;WEST GOSFORD;2250;92;M;20020408;20020621;235000;;R;RESIDENCE;22;;;;8714036;
C;003;73775;306;20020702 07:38;22//SP 67637;
D;003;73775;306;20020702 07:38;P;;;;;;
D;003;73775;306;20020702 07:38;V;;;;;;
D;003;73775;306;20020702 07:38;V;;;;;;
D;003;73775;306;20020702 07:38;V;;;;;;
D;003;73775;306;20020702 07:38;V;;;;;;
D;003;73775;306;20020702 07:38;V;;;;;;
B;003;2899564;307;20020702 07:38;;;89;HILLS ST;NORTH GOSFORD;2250;689.2;M;20020402;20020513;178000;A;V;VACANT LAND;;MJ;;;8711770;
